dataset: ../datasets/oct_1_newline/128_dogs_worms.txt
seed: 1109540379
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
5432 0.4277183711528778 4.147366046905518
5433 0.42991018295288086 4.158009052276611
5434 0.42843663692474365 4.1570634841918945
5435 0.4309331178665161 4.145408630371094
5436 0.42724841833114624 4.143254280090332
5437 0.427606463432312 4.143209457397461
5438 0.4277506172657013 4.140276908874512
5439 0.42710062861442566 4.146261692047119
5440 0.42691925168037415 4.1463494300842285
5441 0.4275512993335724 4.1422576904296875
5442 0.4272997975349426 4.145321369171143
5443 0.42770886421203613 4.146402835845947
5444 0.42682087421417236 4.140920639038086
5445 0.4274194836616516 4.139548301696777
5446 0.42716556787490845 4.138659477233887
5447 0.42666906118392944 4.142528533935547
5448 0.4270540773868561 4.144352912902832
5449 0.4270700216293335 4.139925003051758
5450 0.42671623826026917 4.136020660400391
5451 0.42663055658340454 4.134875774383545
5452 0.4270377457141876 4.138880729675293
5453 0.42671555280685425 4.145062446594238
5454 0.42695480585098267 4.147426605224609
5455 0.42708820104599 4.148390769958496
5456 0.4268777072429657 4.137277603149414
5457 0.4267939329147339 4.132832050323486
5458 0.4270249009132385 4.138034820556641
5459 0.42752325534820557 4.151432037353516
5460 0.42709842324256897 4.155217170715332
5461 0.427142858505249 4.153300762176514
5462 0.4283914566040039 4.148073673248291
5463 0.4271256923675537 4.148761749267578
5464 0.4275897145271301 4.140778064727783
5465 0.42816346883773804 4.137668132781982
5466 0.4272180199623108 4.139209747314453
5467 0.42734989523887634 4.144935607910156
5468 0.42736637592315674 4.14898681640625
5469 0.42683398723602295 4.150840759277344
5470 0.42729097604751587 4.146373748779297
5471 0.42725831270217896 4.151892185211182
5472 0.4269154965877533 4.152675628662109
5473 0.42698919773101807 4.151637554168701
5474 0.42748063802719116 4.153749465942383
5475 0.4271112382411957 4.152520179748535
5476 0.426935613155365 4.144968032836914
5477 0.4280695915222168 4.139835357666016
5478 0.42711931467056274 4.137659549713135
5479 0.42697590589523315 4.141554832458496
5480 0.4277658760547638 4.151300430297852
5481 0.427455335855484 4.164503574371338
5482 0.4278280436992645 4.16212272644043
5483 0.4269862771034241 4.156470775604248
5484 0.4271681308746338 4.141109466552734
5485 0.4273841381072998 4.137855529785156
5486 0.42681828141212463 4.145500659942627
5487 0.4268013834953308 4.158766746520996
5488 0.42660996317863464 4.160897731781006
5489 0.4265635013580322 4.158175945281982
5490 0.426582396030426 4.155381679534912
5491 0.42668449878692627 4.148078918457031
5492 0.4268147945404053 4.145275115966797
5493 0.4270550608634949 4.145094871520996
5494 0.42779749631881714 4.147477626800537
5495 0.42692363262176514 4.160216331481934
5496 0.4275032579898834 4.159448623657227
5497 0.42680656909942627 4.154059410095215
5498 0.42753568291664124 4.153590679168701
5499 0.4269355535507202 4.151971340179443
5500 0.4276665449142456 4.1573076248168945
5501 0.42665889859199524 4.157204627990723
5502 0.42753225564956665 4.152275562286377
5503 0.4269877076148987 4.152156829833984
5504 0.4268803596496582 4.161191940307617
5505 0.42761027812957764 4.160995006561279
5506 0.4272206127643585 4.158265113830566
5507 0.4278552532196045 4.150698661804199
5508 0.42688435316085815 4.149538993835449
5509 0.4279392659664154 4.153007507324219
5510 0.4269886612892151 4.150393486022949
5511 0.4270297884941101 4.158429145812988
5512 0.4269706606864929 4.164303779602051
5513 0.4272191524505615 4.167479515075684
5514 0.4271889328956604 4.161896705627441
5515 0.42689085006713867 4.145793914794922
5516 0.42766714096069336 4.138410568237305
5517 0.4264809787273407 4.151001453399658
5518 0.42653268575668335 4.163555145263672
5519 0.42702174186706543 4.165173530578613
5520 0.42715132236480713 4.157887935638428
5521 0.4265689253807068 4.156215190887451
5522 0.42684659361839294 4.150609016418457
5523 0.42708244919776917 4.148412704467773
5524 0.4266442656517029 4.152215957641602
5525 0.4281083643436432 4.150452613830566
5526 0.427123486995697 4.153757572174072
5527 0.42673027515411377 4.151459217071533
5528 0.42713046073913574 4.153650283813477
5529 0.426668643951416 4.154438018798828
5530 0.42733246088027954 4.152632713317871
5531 0.4267944395542145 4.158127784729004
5532 0.42685261368751526 4.160379409790039
5533 0.4267607629299164 4.161196708679199
5534 0.42677879333496094 4.161657810211182
5535 0.42664283514022827 4.1599931716918945
5536 0.4270743727684021 4.1602067947387695
5537 0.42709293961524963 4.158892631530762
5538 0.42694273591041565 4.1587138175964355
5539 0.42649781703948975 4.160389423370361
5540 0.42698904871940613 4.162258148193359
5541 0.42670655250549316 4.167004108428955
5542 0.427168607711792 4.166324138641357
5543 0.4267789423465729 4.1633405685424805
5544 0.42667356133461 4.16085958480835
5545 0.4267321228981018 4.161388397216797
5546 0.4274751543998718 4.1620869636535645
5547 0.42691636085510254 4.166535377502441
5548 0.42690420150756836 4.157227039337158
5549 0.42774051427841187 4.151176452636719
5550 0.42695170640945435 4.158952236175537
5551 0.4271826148033142 4.170363426208496
5552 0.42723599076271057 4.170397758483887
5553 0.4267098605632782 4.164963245391846
5554 0.4265425205230713 4.158199310302734
5555 0.4267629086971283 4.159736633300781
5556 0.42702236771583557 4.158108711242676
5557 0.42726513743400574 4.158255100250244
5558 0.42707008123397827 4.167231559753418
5559 0.4267756938934326 4.164856910705566
5560 0.4265046715736389 4.162478923797607
5561 0.426824152469635 4.164821624755859
5562 0.42723381519317627 4.165709495544434
5563 0.4270874857902527 4.161404132843018
5564 0.4267721176147461 4.162481784820557
5565 0.4270746111869812 4.168389320373535
5566 0.42729300260543823 4.163087368011475
5567 0.42687150835990906 4.160877227783203
5568 0.4269025921821594 4.157569885253906
5569 0.4267541170120239 4.162928581237793
5570 0.42665332555770874 4.1704816818237305
5571 0.42650115489959717 4.171514987945557
5572 0.4268557131290436 4.170434951782227
5573 0.4269266724586487 4.168412208557129
5574 0.4270520806312561 4.15762186050415
5575 0.4267761707305908 4.157192707061768
5576 0.426936537027359 4.164032459259033
5577 0.4272693693637848 4.167932033538818
5578 0.4270752966403961 4.166696548461914
5579 0.4269762933254242 4.170814514160156
5580 0.4267626404762268 4.170948505401611
5581 0.4277415871620178 4.164795875549316
5582 0.4271466135978699 4.160316467285156
5583 0.42723017930984497 4.157766819000244
5584 0.42767810821533203 4.1626787185668945
5585 0.4269454777240753 4.1714677810668945
5586 0.4271986484527588 4.174766540527344
5587 0.42678186297416687 4.167669296264648
5588 0.4272230863571167 4.159387588500977
5589 0.42672252655029297 4.158132553100586
5590 0.4270131587982178 4.1645097732543945
5591 0.4265967309474945 4.165538311004639
5592 0.4271344244480133 4.169795513153076
5593 0.42750513553619385 4.166390419006348
5594 0.4270775318145752 4.175498008728027
5595 0.4273150563240051 4.16794490814209
5596 0.42711013555526733 4.157828330993652
5597 0.4271312952041626 4.160005569458008
5598 0.42662250995635986 4.16680908203125
5599 0.4268612563610077 4.173648834228516
5600 0.42667171359062195 4.169726848602295
5601 0.4268779158592224 4.1687116622924805
5602 0.4268375635147095 4.167515754699707
5603 0.42661252617836 4.16844367980957
5604 0.4265293478965759 4.171402454376221
5605 0.42674511671066284 4.169656753540039
5606 0.4266253113746643 4.1692633628845215
5607 0.4265834391117096 4.169807434082031
5608 0.4269350469112396 4.172002792358398
5609 0.4270123839378357 4.1680588722229
5610 0.42694300413131714 4.17146635055542
5611 0.4268971085548401 4.171321868896484
5612 0.427065372467041 4.1693572998046875
5613 0.4268702268600464 4.167232513427734
5614 0.4267304539680481 4.165981292724609
5615 0.4268915057182312 4.167041778564453
5616 0.4268803000450134 4.175662040710449
5617 0.4267902970314026 4.1710968017578125
5618 0.42668941617012024 4.173674583435059
5619 0.4274010956287384 4.175637245178223
5620 0.42849403619766235 4.179894924163818
5621 0.4269648492336273 4.175395488739014
5622 0.42950353026390076 4.161041736602783
5623 0.4267994165420532 4.167702674865723
5624 0.4282193183898926 4.172407150268555
5625 0.427054762840271 4.1749677658081055
5626 0.42699816823005676 4.172768592834473
5627 0.42766040563583374 4.174097537994385
5628 0.4271675944328308 4.170969486236572
5629 0.42815080285072327 4.168428421020508
5630 0.42686352133750916 4.166882038116455
5631 0.42805853486061096 4.163712501525879
5632 0.42724326252937317 4.179162502288818
5633 0.42708104848861694 4.183175086975098
5634 0.4270261824131012 4.180099964141846
5635 0.4272710084915161 4.166985034942627
5636 0.4271617829799652 4.1582489013671875
5637 0.42721104621887207 4.161253929138184
5638 0.42744478583335876 4.172600746154785
5639 0.4271189272403717 4.17506217956543
5640 0.42735910415649414 4.1757493019104
5641 0.4274274706840515 4.173090934753418
5642 0.4272073805332184 4.16880989074707
5643 0.4276444911956787 4.160423755645752
5644 0.42751753330230713 4.157829284667969
5645 0.4271761178970337 4.161297798156738
5646 0.4268646240234375 4.166971206665039
5647 0.4275388717651367 4.172262191772461
5648 0.42713427543640137 4.168035984039307
5649 0.4269276261329651 4.163178443908691
5650 0.426740437746048 4.168386459350586
5651 0.4266278147697449 4.166782379150391
5652 0.4271666407585144 4.160122394561768
5653 0.4271347224712372 4.166036128997803
5654 0.4266909658908844 4.1757307052612305
5655 0.42674410343170166 4.175380706787109
5656 0.4269039034843445 4.170653343200684
5657 0.426957905292511 4.166805744171143
5658 0.42703747749328613 4.168586254119873
5659 0.4267902374267578 4.170797348022461
5660 0.4275621771812439 4.174160480499268
5661 0.42754462361335754 4.163771152496338
5662 0.42775988578796387 4.157320022583008
5663 0.4269505739212036 4.165954113006592
5664 0.4279419183731079 4.172214508056641
5665 0.4267304539680481 4.177490711212158
5666 0.427168607711792 4.174572467803955
5667 0.42798054218292236 4.1683549880981445
5668 0.4266919493675232 4.168909072875977
5669 0.4277282953262329 4.165196418762207
5670 0.42767584323883057 4.170040607452393
5671 0.4273337423801422 4.172164440155029
5672 0.42804470658302307 4.167898178100586
5673 0.42743515968322754 4.175454616546631
5674 0.42725956439971924 4.175851345062256
5675 0.42691099643707275 4.1732892990112305
5676 0.42809051275253296 4.168864727020264
5677 0.4267740249633789 4.171056270599365
5678 0.42758995294570923 4.168663024902344
5679 0.42711904644966125 4.165323257446289
5680 0.4288250505924225 4.1572723388671875
5681 0.4281896948814392 4.155525207519531
5682 0.42817893624305725 4.165215492248535
5683 0.42770057916641235 4.164377212524414
5684 0.42756760120391846 4.157899856567383
5685 0.4277547597885132 4.1602582931518555
5686 0.42761728167533875 4.165600776672363
5687 0.42818838357925415 4.166582107543945
5688 0.42694389820098877 4.162149429321289
5689 0.42764025926589966 4.159625053405762
5690 0.4277281165122986 4.155457973480225
5691 0.4269900619983673 4.15731143951416
5692 0.42732107639312744 4.162755489349365
5693 0.4279555678367615 4.167201995849609
5694 0.42752718925476074 4.161705017089844
5695 0.42990022897720337 4.158208847045898
5696 0.4272608160972595 4.163240909576416
5697 0.4290412962436676 4.170536041259766
5698 0.42723315954208374 4.162628173828125
5699 0.42777150869369507 4.1634135246276855
5700 0.4278985857963562 4.163825035095215
5701 0.4268115758895874 4.167369842529297
5702 0.42808884382247925 4.170406818389893
5703 0.4274888336658478 4.165272235870361
5704 0.4273764491081238 4.157394886016846
5705 0.4272959232330322 4.159619331359863
5706 0.426857054233551 4.177055358886719
5707 0.42780715227127075 4.181823253631592
5708 0.4271858036518097 4.175108432769775
5709 0.4281277060508728 4.162005424499512
5710 0.42727208137512207 4.162869453430176
5711 0.4292263090610504 4.169806957244873
5712 0.4267079532146454 4.16892671585083
5713 0.42769214510917664 4.170775890350342
5714 0.42731615900993347 4.173985481262207
5715 0.4272971749305725 4.174935817718506
5716 0.42763227224349976 4.172659397125244
5717 0.42751389741897583 4.168757438659668
5718 0.42774224281311035 4.159749984741211
5719 0.42807427048683167 4.159967422485352
5720 0.42694035172462463 4.169862747192383
5721 0.42793601751327515 4.1774702072143555
5722 0.4286053478717804 4.172076225280762
5723 0.4267803728580475 4.164039134979248
5724 0.42902469635009766 4.155803680419922
5725 0.42895230650901794 4.157960891723633
5726 0.4280332326889038 4.171677589416504
5727 0.42723092436790466 4.172356128692627
5728 0.42784374952316284 4.173859596252441
5729 0.4269222617149353 4.169448375701904
5730 0.4277482032775879 4.15492057800293
5731 0.4277363419532776 4.1537675857543945
5732 0.42638736963272095 4.164910793304443
5733 0.42723673582077026 4.170038223266602
5734 0.42743951082229614 4.167132377624512
5735 0.42657262086868286 4.170306205749512
5736 0.42713165283203125 4.160433292388916
5737 0.4268704950809479 4.159329414367676
5738 0.42681193351745605 4.1604743003845215
5739 0.4270022511482239 4.165657997131348
5740 0.42662250995635986 4.16214656829834
5741 0.427895188331604 4.1536359786987305
5742 0.426615834236145 4.162260055541992
5743 0.4278998076915741 4.1715312004089355
5744 0.4268472194671631 4.1648478507995605
5745 0.42774903774261475 4.1601080894470215
5746 0.42698729038238525 4.166874885559082
5747 0.4277351498603821 4.169973850250244
5748 0.4280557334423065 4.171074867248535
5749 0.426992803812027 4.163117408752441
5750 0.42722904682159424 4.164212226867676
5751 0.4272969365119934 4.171125411987305
5752 0.4270828366279602 4.171263694763184
5753 0.4270083010196686 4.175520896911621
5754 0.42702290415763855 4.172749042510986
5755 0.4270959198474884 4.1678924560546875
5756 0.42676496505737305 4.163788795471191
5757 0.42707496881484985 4.16229248046875
5758 0.4267804026603699 4.165555000305176
5759 0.42648565769195557 4.174795150756836
5760 0.4271126091480255 4.177463531494141
5761 0.42650556564331055 4.174557685852051
5762 0.4268103241920471 4.17448616027832
5763 0.42667537927627563 4.170629978179932
5764 0.4270917475223541 4.163054943084717
5765 0.42680150270462036 4.1689043045043945
5766 0.42690080404281616 4.178784370422363
5767 0.42696940898895264 4.176806449890137
5768 0.42703700065612793 4.169979095458984
5769 0.42700091004371643 4.164997100830078
5770 0.4269305467605591 4.166167259216309
5771 0.42685627937316895 4.17393684387207
5772 0.4270455241203308 4.175764083862305
5773 0.4267914593219757 4.174862861633301
5774 0.4272412359714508 4.166670799255371
5775 0.4265506863594055 4.1678853034973145
5776 0.4267916679382324 4.169892311096191
5777 0.4265785217285156 4.168984889984131
5778 0.4267789125442505 4.172030448913574
5779 0.42682868242263794 4.179103851318359
5780 0.4275326728820801 4.1833086013793945
5781 0.42754697799682617 4.178285598754883
5782 0.42722320556640625 4.165295600891113
5783 0.4282032549381256 4.160104274749756
5784 0.4274734854698181 4.165961742401123
5785 0.42702174186706543 4.167581081390381
5786 0.42753568291664124 4.1801252365112305
5787 0.4274698793888092 4.187366485595703
5788 0.4268778860569 4.181432247161865
5789 0.4270482063293457 4.165950775146484
5790 0.4271605610847473 4.161181449890137
5791 0.4273088276386261 4.169498920440674
5792 0.4275141656398773 4.178040027618408
5793 0.4275822043418884 4.173684597015381
5794 0.42736631631851196 4.171638011932373
5795 0.42707890272140503 4.176764488220215
5796 0.4273220896720886 4.176766395568848
5797 0.42742788791656494 4.1789093017578125
5798 0.4275425374507904 4.17800235748291
5799 0.42790842056274414 4.167106628417969
5800 0.42726147174835205 4.162837505340576
5801 0.4272400438785553 4.163754463195801
5802 0.42850208282470703 4.177469730377197
5803 0.4273003935813904 4.183887481689453
5804 0.4275943338871002 4.181412220001221
