dataset: ../datasets/oct_1_newline/1024_dogs_worms.txt
seed: 270744741
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
1839 0.8645656108856201 1.783747673034668
1840 0.8649993538856506 1.7808740139007568
1841 0.882391631603241 1.7885618209838867
1842 0.8652594089508057 1.7969510555267334
1843 0.8637233972549438 1.7664982080459595
1844 0.8602823615074158 1.7957255840301514
1845 0.8653631210327148 1.788390874862671
1846 0.8654208183288574 1.7870547771453857
1847 0.8668609261512756 1.800974726676941
1848 0.8641470670700073 1.7845754623413086
1849 0.864355206489563 1.7915236949920654
1850 0.8619837760925293 1.7844247817993164
1851 0.8673683404922485 1.7822246551513672
1852 0.8633404970169067 1.7977579832077026
1853 0.8611189126968384 1.7959234714508057
1854 0.8682584166526794 1.795559287071228
1855 0.8638147711753845 1.8035438060760498
1856 0.861878514289856 1.7821986675262451
1857 0.8613488674163818 1.7899181842803955
1858 0.8657891154289246 1.780394434928894
1859 0.8650368452072144 1.796857476234436
1860 0.8615285158157349 1.7890064716339111
1861 0.8609856963157654 1.8028473854064941
1862 0.8626253604888916 1.7916576862335205
1863 0.8632109761238098 1.7976467609405518
1864 0.8638943433761597 1.7787957191467285
1865 0.8624559640884399 1.7995672225952148
1866 0.8640778660774231 1.7818291187286377
1867 0.8628438711166382 1.7854323387145996
1868 0.8623669147491455 1.7921795845031738
1869 0.8605235815048218 1.7979352474212646
1870 0.8653441667556763 1.7944899797439575
1871 0.8615535497665405 1.7998896837234497
1872 0.8675224781036377 1.778132677078247
1873 0.8667775988578796 1.7924777269363403
1874 0.8663018941879272 1.7972898483276367
1875 0.8664827346801758 1.7853329181671143
1876 0.8614206910133362 1.7997241020202637
1877 0.8640246391296387 1.7757015228271484
1878 0.8642232418060303 1.7940213680267334
1879 0.8659112453460693 1.7791833877563477
1880 0.8641453981399536 1.7810715436935425
1881 0.8637856245040894 1.797041654586792
1882 0.862167477607727 1.7826945781707764
1883 0.863190233707428 1.79063081741333
1884 0.8652374148368835 1.7925708293914795
1885 0.8636941909790039 1.7835087776184082
1886 0.8673874139785767 1.7844066619873047
1887 0.86375492811203 1.7934176921844482
1888 0.8614792823791504 1.7825816869735718
1889 0.863092303276062 1.7892929315567017
1890 0.8645440936088562 1.7904038429260254
1891 0.8625609278678894 1.7924755811691284
1892 0.8625926971435547 1.7938876152038574
1893 0.8603049516677856 1.7908639907836914
1894 0.8630805015563965 1.7807838916778564
1895 0.8630000352859497 1.7853853702545166
1896 0.8599656820297241 1.7901504039764404
1897 0.8637886643409729 1.7871835231781006
1898 0.8583024740219116 1.7951637506484985
1899 0.8619085550308228 1.801680564880371
1900 0.8693363070487976 1.7936110496520996
1901 0.8665895462036133 1.8019800186157227
1902 0.8741337060928345 1.8016915321350098
1903 0.8633639812469482 1.797759771347046
1904 0.8646793365478516 1.7806951999664307
1905 0.861369788646698 1.7927706241607666
1906 0.8655046224594116 1.7990007400512695
1907 0.8662496209144592 1.7856864929199219
1908 0.8641734719276428 1.7969242334365845
1909 0.8670083284378052 1.794725775718689
1910 0.8620297908782959 1.7860380411148071
1911 0.8615119457244873 1.789762258529663
1912 0.8635966777801514 1.7974398136138916
1913 0.8649892807006836 1.7939881086349487
1914 0.8604555130004883 1.796865463256836
1915 0.8636853694915771 1.7843459844589233
1916 0.859298586845398 1.7980105876922607
1917 0.8651574850082397 1.790201187133789
1918 0.8619049787521362 1.78004789352417
1919 0.862478494644165 1.798284888267517
1920 0.864214301109314 1.798586130142212
1921 0.8595992922782898 1.785779595375061
1922 0.8623590469360352 1.7906746864318848
1923 0.8613912463188171 1.79535710811615
1924 0.8722339272499084 1.804936408996582
1925 0.8607485294342041 1.7988755702972412
1926 0.8609359264373779 1.7974015474319458
1927 0.8595653772354126 1.7979035377502441
1928 0.863910436630249 1.8026213645935059
1929 0.8627985715866089 1.7894631624221802
1930 0.8668256998062134 1.7841012477874756
1931 0.8635022044181824 1.789345383644104
1932 0.8654847741127014 1.8097003698349
1933 0.8644892573356628 1.7933101654052734
1934 0.8640939593315125 1.7958872318267822
1935 0.861056387424469 1.78550386428833
1936 0.8649801015853882 1.808214545249939
1937 0.8630596399307251 1.7822203636169434
1938 0.8646010160446167 1.8031680583953857
1939 0.8605937957763672 1.78275465965271
1940 0.8610944747924805 1.7971043586730957
1941 0.863170862197876 1.8044397830963135
1942 0.8625075817108154 1.7936100959777832
1943 0.8623532056808472 1.7908072471618652
1944 0.860316276550293 1.7948192358016968
1945 0.86128169298172 1.8029946088790894
1946 0.8626664876937866 1.7972173690795898
1947 0.8594272136688232 1.7952466011047363
1948 0.8625555038452148 1.804593801498413
1949 0.860315203666687 1.7911555767059326
1950 0.8645047545433044 1.8044583797454834
1951 0.8614310026168823 1.7922472953796387
1952 0.8636634349822998 1.7980923652648926
1953 0.8640379309654236 1.792809247970581
1954 0.8611785173416138 1.797649621963501
1955 0.8632891178131104 1.8028305768966675
1956 0.8622394800186157 1.8005503416061401
1957 0.8617985248565674 1.7886407375335693
1958 0.8615914583206177 1.7922735214233398
1959 0.8642382621765137 1.8072636127471924
1960 0.8658519983291626 1.8029069900512695
1961 0.8654972314834595 1.7992041110992432
1962 0.8722309470176697 1.7914705276489258
1963 0.8628803491592407 1.8033127784729004
1964 0.8662285804748535 1.7910398244857788
1965 0.8639330863952637 1.8133506774902344
1966 0.862829327583313 1.7847813367843628
1967 0.8610398769378662 1.7935537099838257
1968 0.8772817850112915 1.799109697341919
1969 0.8686004877090454 1.783036708831787
1970 0.8609645366668701 1.7984731197357178
1971 0.8655941486358643 1.806715726852417
1972 0.8687937259674072 1.7885068655014038
1973 0.8660476207733154 1.7916417121887207
1974 0.860633373260498 1.7920112609863281
1975 0.8700418472290039 1.7909231185913086
1976 0.8612422943115234 1.7901439666748047
1977 0.8632469773292542 1.8033111095428467
1978 0.8584399819374084 1.7943286895751953
1979 0.8659164309501648 1.8062559366226196
1980 0.859737753868103 1.7869731187820435
1981 0.8617039322853088 1.7992703914642334
1982 0.8659977912902832 1.7973487377166748
1983 0.8627326488494873 1.7921619415283203
1984 0.8582282066345215 1.7990169525146484
1985 0.8628228902816772 1.801490306854248
1986 0.858851432800293 1.794235110282898
1987 0.8599969148635864 1.798201560974121
1988 0.8619892001152039 1.7937326431274414
1989 0.860552191734314 1.7957892417907715
1990 0.8646337985992432 1.8030340671539307
1991 0.8602402210235596 1.7912745475769043
1992 0.8631492853164673 1.7921799421310425
1993 0.8580878973007202 1.7957236766815186
1994 0.8596066236495972 1.794880986213684
1995 0.8608126640319824 1.7959238290786743
1996 0.8685138821601868 1.7993441820144653
1997 0.8612594604492188 1.7967393398284912
1998 0.8683359622955322 1.8160940408706665
1999 0.8663203120231628 1.8018230199813843
2000 0.86231929063797 1.7963991165161133
2001 0.8586037158966064 1.8004403114318848
2002 0.8628048300743103 1.8078774213790894
2003 0.8602632284164429 1.8020107746124268
2004 0.8629777431488037 1.7966372966766357
2005 0.8638696670532227 1.8112757205963135
2006 0.8643449544906616 1.795318365097046
2007 0.8616124987602234 1.8043839931488037
2008 0.860381007194519 1.7774419784545898
2009 0.8608774542808533 1.802673578262329
2010 0.860363245010376 1.8054262399673462
2011 0.8608404397964478 1.783028483390808
2012 0.8624658584594727 1.8012202978134155
2013 0.8636361360549927 1.8067655563354492
2014 0.8644186854362488 1.8097894191741943
2015 0.8599911332130432 1.8086786270141602
2016 0.8593456745147705 1.7841565608978271
2017 0.8631446361541748 1.8038861751556396
2018 0.8629387617111206 1.7949975728988647
2019 0.862866997718811 1.7998847961425781
2020 0.8659238815307617 1.8047397136688232
2021 0.8620584011077881 1.7957888841629028
2022 0.8572328686714172 1.8081190586090088
2023 0.8632357120513916 1.7896273136138916
2024 0.8621747493743896 1.8116962909698486
2025 0.8606610298156738 1.7920681238174438
2026 0.8622589111328125 1.7945106029510498
2027 0.8622462153434753 1.8035768270492554
2028 0.8605657815933228 1.7905325889587402
2029 0.8604738712310791 1.8079580068588257
2030 0.8657699823379517 1.8003042936325073
2031 0.8593770265579224 1.79905104637146
2032 0.860518217086792 1.805052638053894
2033 0.8622351884841919 1.8001468181610107
2034 0.8684674501419067 1.7939674854278564
2035 0.8604241609573364 1.7937488555908203
2036 0.8578979969024658 1.8012685775756836
2037 0.8616459369659424 1.7961533069610596
2038 0.8599105477333069 1.7948994636535645
2039 0.8612515926361084 1.7965916395187378
2040 0.85988450050354 1.8050569295883179
2041 0.8663058280944824 1.8030818700790405
2042 0.8624392747879028 1.799694299697876
2043 0.8666403293609619 1.7939789295196533
2044 0.8627059459686279 1.7921159267425537
2045 0.860687255859375 1.8108267784118652
2046 0.8644627928733826 1.7851465940475464
2047 0.8616029620170593 1.7935307025909424
2048 0.8601704835891724 1.8103318214416504
2049 0.8603054285049438 1.797814130783081
2050 0.8605084419250488 1.7960450649261475
2051 0.8597251772880554 1.811760425567627
2052 0.8583621382713318 1.795151948928833
2053 0.8598326444625854 1.8010120391845703
2054 0.8660538196563721 1.7970774173736572
2055 0.8620307445526123 1.8084347248077393
2056 0.8582388758659363 1.8090264797210693
2057 0.8587552309036255 1.801910400390625
2058 0.8607641458511353 1.8166019916534424
2059 0.8600682020187378 1.8009233474731445
2060 0.8694075345993042 1.807140827178955
2061 0.8580621480941772 1.8026885986328125
2062 0.8638439178466797 1.8006058931350708
2063 0.8591514229774475 1.8061776161193848
2064 0.8634454607963562 1.7930018901824951
2065 0.8608080148696899 1.7966309785842896
2066 0.8652369976043701 1.8116713762283325
2067 0.8592752814292908 1.7991358041763306
2068 0.8597699999809265 1.7980782985687256
2069 0.8581241369247437 1.800093650817871
2070 0.8616188764572144 1.8046083450317383
2071 0.8672821521759033 1.8050553798675537
2072 0.8667324185371399 1.826770544052124
2073 0.8689290285110474 1.7858784198760986
2074 0.8650851249694824 1.809719443321228
2075 0.8610419034957886 1.8014280796051025
2076 0.8594286441802979 1.7936618328094482
2077 0.8590413331985474 1.8051822185516357
2078 0.8617588877677917 1.7861816883087158
2079 0.8624321222305298 1.7960731983184814
2080 0.8711806535720825 1.801770806312561
2081 0.8608351349830627 1.8006739616394043
2082 0.859983503818512 1.8057136535644531
2083 0.8632491230964661 1.7899562120437622
2084 0.8610144853591919 1.8155155181884766
2085 0.8586845397949219 1.7893770933151245
2086 0.8653048276901245 1.810804009437561
2087 0.861713171005249 1.7930951118469238
2088 0.8623067140579224 1.8007452487945557
2089 0.861414909362793 1.8027129173278809
2090 0.8623397350311279 1.8043190240859985
2091 0.8623632788658142 1.8128650188446045
2092 0.8593230247497559 1.7918505668640137
2093 0.8633330464363098 1.8119771480560303
2094 0.8645405173301697 1.8080744743347168
2095 0.8595733642578125 1.8086860179901123
2096 0.860980212688446 1.7992234230041504
2097 0.8609329462051392 1.8092910051345825
2098 0.8596481680870056 1.810779333114624
2099 0.8597275018692017 1.8012768030166626
2100 0.864238440990448 1.7999794483184814
2101 0.8612228631973267 1.7914721965789795
2102 0.8591845631599426 1.8173775672912598
2103 0.8644129633903503 1.802448034286499
2104 0.8592894077301025 1.809312343597412
2105 0.8619391918182373 1.7948858737945557
2106 0.8604753613471985 1.81794011592865
2107 0.8583719730377197 1.8060933351516724
2108 0.8600382804870605 1.8159444332122803
2109 0.858083963394165 1.8052732944488525
2110 0.8605071306228638 1.7987111806869507
2111 0.863501787185669 1.8263274431228638
2112 0.8660966753959656 1.7991321086883545
2113 0.8650074005126953 1.8168575763702393
2114 0.8628087043762207 1.8014143705368042
2115 0.8601779341697693 1.8182897567749023
2116 0.8648606538772583 1.8015961647033691
2117 0.8612604737281799 1.8075379133224487
2118 0.8634474277496338 1.8078093528747559
2119 0.8572030067443848 1.8002943992614746
2120 0.8610134124755859 1.7978909015655518
2121 0.864020824432373 1.8033905029296875
2122 0.8595724701881409 1.809870958328247
2123 0.859162449836731 1.7942376136779785
2124 0.859047532081604 1.8034508228302002
2125 0.8604772090911865 1.8116235733032227
2126 0.859665036201477 1.7953490018844604
2127 0.8617015480995178 1.8155083656311035
2128 0.8613628149032593 1.7995851039886475
2129 0.8588218092918396 1.8174073696136475
2130 0.8604153990745544 1.803186297416687
2131 0.8614115715026855 1.7950634956359863
2132 0.8630317449569702 1.8051459789276123
2133 0.8659590482711792 1.804416298866272
2134 0.8662670254707336 1.7975811958312988
2135 0.8595173358917236 1.8124141693115234
2136 0.8570377826690674 1.8089170455932617
2137 0.86579430103302 1.8118431568145752
2138 0.8639079332351685 1.8189481496810913
2139 0.8685063123703003 1.800961971282959
2140 0.8631004095077515 1.8016245365142822
2141 0.861372172832489 1.800426721572876
2142 0.8596228361129761 1.811234951019287
2143 0.860368013381958 1.8015992641448975
2144 0.8610954284667969 1.8063204288482666
2145 0.8628400564193726 1.8081761598587036
2146 0.8604780435562134 1.8110690116882324
2147 0.8621885180473328 1.8042880296707153
2148 0.8604940176010132 1.8091051578521729
2149 0.8605615496635437 1.8054165840148926
2150 0.8587595820426941 1.79957914352417
2151 0.8640855550765991 1.8072506189346313
2152 0.8591589331626892 1.8093788623809814
2153 0.8598144054412842 1.810795545578003
2154 0.8619974851608276 1.8106169700622559
2155 0.866371750831604 1.8132998943328857
2156 0.867545485496521 1.8132028579711914
2157 0.8584326505661011 1.7924823760986328
2158 0.8606104850769043 1.7947907447814941
2159 0.8641128540039062 1.8070576190948486
2160 0.8629977107048035 1.7821751832962036
2161 0.8624573349952698 1.810640573501587
2162 0.8620520234107971 1.802089810371399
2163 0.8590942621231079 1.800415277481079
2164 0.8583313226699829 1.8035820722579956
2165 0.8629896640777588 1.8093504905700684
2166 0.8628412485122681 1.8068875074386597
2167 0.8594346046447754 1.8067121505737305
2168 0.8590028285980225 1.7963348627090454
2169 0.8622592687606812 1.80899977684021
2170 0.8600951433181763 1.7988636493682861
2171 0.8565421104431152 1.8126420974731445
2172 0.8575437068939209 1.8078091144561768
2173 0.8631304502487183 1.8061646223068237
2174 0.86164391040802 1.8011348247528076
2175 0.858595609664917 1.8076138496398926
2176 0.8571060299873352 1.8130226135253906
2177 0.8633410930633545 1.802206039428711
2178 0.8611369729042053 1.7940808534622192
2179 0.8632761836051941 1.8248379230499268
2180 0.861319363117218 1.803602933883667
2181 0.8568942546844482 1.8003532886505127
2182 0.859674334526062 1.8048911094665527
2183 0.862878680229187 1.7982308864593506
2184 0.8582490682601929 1.7979340553283691
2185 0.8628146648406982 1.811884880065918
2186 0.858676552772522 1.8143792152404785
2187 0.8579438924789429 1.8063340187072754
2188 0.8584234118461609 1.8235552310943604
2189 0.8629820346832275 1.80130136013031
2190 0.8602269887924194 1.7954423427581787
2191 0.8681328296661377 1.8146613836288452
2192 0.8659483194351196 1.8071085214614868
2193 0.8577640056610107 1.8084542751312256
2194 0.8626851439476013 1.8095744848251343
2195 0.8604655265808105 1.8130900859832764
2196 0.8604815006256104 1.7932610511779785
2197 0.8591701984405518 1.8217016458511353
2198 0.8701961040496826 1.829404354095459
2199 0.8609699010848999 1.8044408559799194
2200 0.8633266687393188 1.8035458326339722
2201 0.8607964515686035 1.8061293363571167
2202 0.860406756401062 1.8013508319854736
2203 0.8580843806266785 1.8099241256713867
2204 0.8570137023925781 1.8031501770019531
2205 0.8574556112289429 1.8129711151123047
2206 0.8554773330688477 1.8103022575378418
2207 0.8584876656532288 1.8070170879364014
2208 0.8615686297416687 1.81723153591156
2209 0.8589558601379395 1.8025792837142944
2210 0.8585967421531677 1.8170576095581055
2211 0.8580718636512756 1.810689091682434
2212 0.8672696352005005 1.8313885927200317
2213 0.858420193195343 1.8091955184936523
2214 0.859093427658081 1.8074973821640015
2215 0.8589474558830261 1.810920238494873
2216 0.8592085838317871 1.8032774925231934
2217 0.8573547601699829 1.808885931968689
2218 0.8621900081634521 1.800405502319336
2219 0.8583278656005859 1.807243824005127
2220 0.862653374671936 1.802966833114624
2221 0.8635396361351013 1.8207693099975586
2222 0.8607880473136902 1.8042664527893066
2223 0.8592140674591064 1.8042352199554443
2224 0.8580031394958496 1.8125065565109253
2225 0.8618278503417969 1.7949591875076294
