dataset: ../datasets/oct_1_newline/256_dogs_worms.txt
seed: 4136755851
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
2066 0.5741186141967773 3.2067692279815674
2067 0.5758441686630249 3.209340810775757
2068 0.5743424892425537 3.193624496459961
2069 0.5761222243309021 3.1886558532714844
2070 0.5748058557510376 3.1978583335876465
2071 0.5755318999290466 3.203653335571289
2072 0.5745660662651062 3.2045021057128906
2073 0.5756106376647949 3.1885018348693848
2074 0.5741708278656006 3.2023558616638184
2075 0.5736578702926636 3.2015380859375
2076 0.5744525194168091 3.2011616230010986
2077 0.5751497149467468 3.1938130855560303
2078 0.5734292268753052 3.207305908203125
2079 0.5758801698684692 3.2088382244110107
2080 0.5772925019264221 3.20017409324646
2081 0.5744357705116272 3.2110753059387207
2082 0.5758382678031921 3.219906806945801
2083 0.5754229426383972 3.2051501274108887
2084 0.57382732629776 3.2060611248016357
2085 0.5731638669967651 3.2034010887145996
2086 0.5753577947616577 3.2064504623413086
2087 0.5746861100196838 3.2240123748779297
2088 0.5742703676223755 3.195936918258667
2089 0.5767900347709656 3.192033290863037
2090 0.5759166479110718 3.2061240673065186
2091 0.573845624923706 3.2010200023651123
2092 0.5771883130073547 3.21333384513855
2093 0.5744258165359497 3.216303825378418
2094 0.5755751132965088 3.2068352699279785
2095 0.5754528045654297 3.203916072845459
2096 0.5746559500694275 3.2118492126464844
2097 0.5748270750045776 3.2097249031066895
2098 0.5749398469924927 3.2207181453704834
2099 0.5740751028060913 3.201881170272827
2100 0.5762909650802612 3.1976661682128906
2101 0.5755712985992432 3.2150707244873047
2102 0.5769686102867126 3.2173683643341064
2103 0.5747895240783691 3.213721752166748
2104 0.5756642818450928 3.20770525932312
2105 0.5775142312049866 3.2135400772094727
2106 0.5748910903930664 3.2163889408111572
2107 0.5767434239387512 3.209080219268799
2108 0.5752240419387817 3.2162647247314453
2109 0.5752476453781128 3.212740898132324
2110 0.5758942365646362 3.2121365070343018
2111 0.5741134881973267 3.223083019256592
2112 0.5735941529273987 3.212230682373047
2113 0.5742647647857666 3.2007527351379395
2114 0.5734128355979919 3.202559232711792
2115 0.5749348998069763 3.2144272327423096
2116 0.5731427073478699 3.204502582550049
2117 0.5750954747200012 3.209956645965576
2118 0.574805736541748 3.226191997528076
2119 0.5764613151550293 3.2203102111816406
2120 0.5760560631752014 3.201409339904785
2121 0.5763409733772278 3.2091259956359863
2122 0.5770673155784607 3.2068424224853516
2123 0.5748860239982605 3.221222400665283
2124 0.574655294418335 3.2167305946350098
2125 0.5775808095932007 3.2011451721191406
2126 0.579630970954895 3.22586727142334
2127 0.5759527087211609 3.204730987548828
2128 0.5762642025947571 3.1973814964294434
2129 0.577250599861145 3.2130284309387207
2130 0.575440526008606 3.2142350673675537
2131 0.5751199126243591 3.2094130516052246
2132 0.5771195292472839 3.218169689178467
2133 0.5805532932281494 3.1921329498291016
2134 0.5764343738555908 3.216643810272217
2135 0.5807094573974609 3.2199618816375732
2136 0.5787599086761475 3.1876063346862793
2137 0.5754436254501343 3.196460008621216
2138 0.5748953819274902 3.206584930419922
2139 0.5765724778175354 3.197456121444702
2140 0.5753549337387085 3.2024717330932617
2141 0.5764731764793396 3.204162120819092
2142 0.5764734148979187 3.1959214210510254
2143 0.5782115459442139 3.20750093460083
2144 0.5735895037651062 3.2063424587249756
2145 0.577045738697052 3.195600748062134
2146 0.5824048519134521 3.207627773284912
2147 0.5760058760643005 3.197316884994507
2148 0.5767216086387634 3.210904598236084
2149 0.5748656988143921 3.214840888977051
2150 0.5743963122367859 3.2140722274780273
2151 0.5747156739234924 3.210313558578491
2152 0.5751845836639404 3.217909812927246
2153 0.5751639604568481 3.214385509490967
2154 0.5748129487037659 3.2134783267974854
2155 0.5757138729095459 3.2027053833007812
2156 0.5738929510116577 3.214749574661255
2157 0.5759215354919434 3.2131760120391846
2158 0.5747265219688416 3.207639217376709
2159 0.575492262840271 3.2063076496124268
2160 0.5746634006500244 3.214277505874634
2161 0.5783859491348267 3.2123403549194336
2162 0.5748614072799683 3.2046170234680176
2163 0.5761867165565491 3.2026941776275635
2164 0.5762779712677002 3.2124695777893066
2165 0.5744411945343018 3.2157270908355713
2166 0.5730147361755371 3.2144436836242676
2167 0.5723216533660889 3.2090346813201904
2168 0.5734466910362244 3.2144458293914795
2169 0.5730366706848145 3.2145791053771973
2170 0.5737782716751099 3.2073612213134766
2171 0.5742379426956177 3.221515655517578
2172 0.5741298198699951 3.230954647064209
2173 0.5736244320869446 3.2196226119995117
2174 0.5764456987380981 3.220930814743042
2175 0.5742897987365723 3.2272326946258545
2176 0.5768879055976868 3.2371973991394043
2177 0.5775346755981445 3.214740753173828
2178 0.5765899419784546 3.2209739685058594
2179 0.5761178731918335 3.2291903495788574
2180 0.5757319331169128 3.2123026847839355
2181 0.5750510096549988 3.2232046127319336
2182 0.5745410919189453 3.2143213748931885
2183 0.5766161680221558 3.2220494747161865
2184 0.5753622651100159 3.23458194732666
2185 0.5742130875587463 3.220791816711426
2186 0.5758151412010193 3.2081079483032227
2187 0.5761457085609436 3.229262590408325
2188 0.5745166540145874 3.2177324295043945
2189 0.575824499130249 3.2161738872528076
2190 0.576313853263855 3.2330031394958496
2191 0.575464129447937 3.221041679382324
2192 0.576968252658844 3.2116408348083496
2193 0.5742354393005371 3.219869613647461
2194 0.5755142569541931 3.232774496078491
2195 0.5751816034317017 3.2191667556762695
2196 0.5752385258674622 3.2252659797668457
2197 0.5739046335220337 3.232429027557373
2198 0.5753430724143982 3.224167823791504
2199 0.5751573443412781 3.228071451187134
2200 0.5736380219459534 3.222554922103882
2201 0.5746732950210571 3.2179903984069824
2202 0.5766257047653198 3.2425577640533447
2203 0.5746467113494873 3.235978126525879
2204 0.5748854875564575 3.228759765625
2205 0.574359118938446 3.234616279602051
2206 0.5739246010780334 3.235366106033325
2207 0.574694037437439 3.232558250427246
2208 0.5739340782165527 3.227146625518799
2209 0.5741644501686096 3.225269317626953
2210 0.5736285448074341 3.2277889251708984
2211 0.5758504867553711 3.243685722351074
2212 0.5763670206069946 3.227341413497925
2213 0.5755630135536194 3.224954605102539
2214 0.5785472989082336 3.2411718368530273
2215 0.5744210481643677 3.2255306243896484
2216 0.57854825258255 3.2213211059570312
2217 0.5784710049629211 3.235354423522949
2218 0.5745062232017517 3.2183687686920166
2219 0.5761155486106873 3.214380979537964
2220 0.5758025050163269 3.2299418449401855
2221 0.5752635598182678 3.2239553928375244
2222 0.575308084487915 3.2346503734588623
2223 0.5765983462333679 3.220057487487793
2224 0.5745162963867188 3.2334887981414795
2225 0.5756104588508606 3.233553171157837
2226 0.575085461139679 3.2173843383789062
2227 0.5761762261390686 3.2196857929229736
2228 0.5762737393379211 3.230964183807373
2229 0.5772197246551514 3.2208609580993652
2230 0.5817959308624268 3.2157201766967773
2231 0.5820972919464111 3.2229490280151367
2232 0.5753827095031738 3.21709942817688
2233 0.5773902535438538 3.2196407318115234
2234 0.5749445557594299 3.2187299728393555
2235 0.575771689414978 3.2110166549682617
2236 0.5727118849754333 3.215452194213867
2237 0.5760645270347595 3.2225701808929443
2238 0.5759998559951782 3.2200517654418945
2239 0.5755763053894043 3.2307701110839844
2240 0.575461745262146 3.220921039581299
2241 0.5747385025024414 3.2176828384399414
2242 0.5752204060554504 3.2231483459472656
2243 0.574253261089325 3.227877378463745
2244 0.5738755464553833 3.2165536880493164
2245 0.5734456777572632 3.2268099784851074
2246 0.5735254287719727 3.22983980178833
2247 0.5751067399978638 3.229123115539551
2248 0.5741236209869385 3.229823112487793
2249 0.5752825736999512 3.22074294090271
2250 0.5752285122871399 3.230497360229492
2251 0.574569821357727 3.239508628845215
2252 0.5735742449760437 3.223378896713257
2253 0.5732088685035706 3.2282657623291016
2254 0.5748370885848999 3.2288589477539062
2255 0.5726005434989929 3.2312400341033936
2256 0.574626088142395 3.2386889457702637
2257 0.5736163258552551 3.2303361892700195
2258 0.5750072002410889 3.2386748790740967
2259 0.5745557546615601 3.2472198009490967
2260 0.5755823850631714 3.2314023971557617
2261 0.5758453607559204 3.228177070617676
2262 0.5752195715904236 3.230405330657959
2263 0.5738827586174011 3.2434134483337402
2264 0.5744590759277344 3.231224298477173
2265 0.5728656053543091 3.2351460456848145
2266 0.5742461681365967 3.2270588874816895
2267 0.5735581517219543 3.228705883026123
2268 0.5736492872238159 3.2351601123809814
2269 0.5735332369804382 3.2304527759552
2270 0.572662353515625 3.2389984130859375
2271 0.5750354528427124 3.245112419128418
2272 0.5753577947616577 3.229036808013916
2273 0.5734530687332153 3.2350831031799316
2274 0.5766817331314087 3.2533159255981445
2275 0.5780892968177795 3.2169389724731445
2276 0.5731782913208008 3.23614239692688
2277 0.57476806640625 3.2521238327026367
2278 0.5766657590866089 3.2354187965393066
2279 0.5743324160575867 3.2276575565338135
2280 0.5758793354034424 3.244866371154785
2281 0.5734150409698486 3.234868049621582
2282 0.5731854438781738 3.2357945442199707
2283 0.5737791657447815 3.243220090866089
2284 0.5734294056892395 3.2387170791625977
2285 0.5753668546676636 3.2445034980773926
2286 0.5755389928817749 3.235783100128174
2287 0.574245274066925 3.231257915496826
2288 0.5736076831817627 3.2413382530212402
2289 0.5763707160949707 3.249063014984131
2290 0.5762981176376343 3.241898775100708
2291 0.5751068592071533 3.2258729934692383
2292 0.5777887105941772 3.2414469718933105
2293 0.573876142501831 3.2545790672302246
2294 0.5758727192878723 3.2393007278442383
2295 0.5749390721321106 3.2219491004943848
2296 0.5746204853057861 3.233722686767578
2297 0.573718249797821 3.246622085571289
2298 0.5773657560348511 3.2233285903930664
2299 0.5764721632003784 3.235551357269287
2300 0.575430691242218 3.2355692386627197
2301 0.5774746537208557 3.2216954231262207
2302 0.5784692168235779 3.235321521759033
2303 0.5738983154296875 3.2368621826171875
2304 0.5738195180892944 3.2295336723327637
2305 0.5731672048568726 3.2289469242095947
2306 0.574162483215332 3.23622465133667
2307 0.5727927088737488 3.235445022583008
2308 0.5754247307777405 3.2418007850646973
2309 0.5735158920288086 3.2328028678894043
2310 0.5742396116256714 3.229078769683838
2311 0.5728620886802673 3.2388432025909424
2312 0.5763553977012634 3.2515358924865723
2313 0.5735006332397461 3.236975908279419
2314 0.5742594003677368 3.233808994293213
2315 0.574607253074646 3.2435691356658936
2316 0.5768889784812927 3.2440872192382812
2317 0.5754072666168213 3.2323191165924072
2318 0.5764886736869812 3.2401885986328125
2319 0.5725447535514832 3.2434043884277344
2320 0.5781553983688354 3.2317862510681152
2321 0.5757255554199219 3.25205659866333
2322 0.5758671760559082 3.240415573120117
2323 0.5758045315742493 3.232250213623047
2324 0.5740330219268799 3.234785318374634
2325 0.5748163461685181 3.238377571105957
2326 0.5738034844398499 3.238381862640381
2327 0.5747128129005432 3.243481397628784
2328 0.5751597285270691 3.253054618835449
2329 0.5753530263900757 3.2338201999664307
2330 0.5762338638305664 3.2297120094299316
2331 0.5754141211509705 3.247596263885498
2332 0.5733179450035095 3.2288408279418945
2333 0.579256534576416 3.228353977203369
2334 0.5784713625907898 3.2338297367095947
2335 0.5751707553863525 3.2388086318969727
2336 0.5758126378059387 3.241835832595825
2337 0.5747630596160889 3.229732036590576
2338 0.5756988525390625 3.2264490127563477
2339 0.5746474862098694 3.2356762886047363
2340 0.5733035206794739 3.243116855621338
2341 0.5758907198905945 3.2245678901672363
2342 0.5744529962539673 3.238124132156372
2343 0.5745340585708618 3.247102737426758
2344 0.5740434527397156 3.2294464111328125
2345 0.5762042999267578 3.2207796573638916
2346 0.5770060420036316 3.2516801357269287
2347 0.5745951533317566 3.2410874366760254
2348 0.5741733312606812 3.234251022338867
2349 0.5759673714637756 3.2367660999298096
2350 0.5748702883720398 3.2324695587158203
2351 0.573810338973999 3.241577625274658
2352 0.5731316804885864 3.236048936843872
2353 0.5735442638397217 3.2289726734161377
2354 0.574645459651947 3.2310755252838135
2355 0.5749748945236206 3.247288227081299
2356 0.5788031816482544 3.252089500427246
2357 0.5766270756721497 3.2308273315429688
2358 0.5752934217453003 3.2441611289978027
2359 0.5753223896026611 3.2506771087646484
2360 0.5739346146583557 3.2456960678100586
2361 0.5736966133117676 3.2395739555358887
2362 0.5737695097923279 3.241522789001465
2363 0.5744583606719971 3.251863956451416
2364 0.5743265151977539 3.2404699325561523
2365 0.574819803237915 3.248706817626953
2366 0.5729882121086121 3.2498788833618164
2367 0.573907732963562 3.2408440113067627
2368 0.5730082988739014 3.2486095428466797
2369 0.5740135312080383 3.249844551086426
2370 0.573817253112793 3.239522695541382
2371 0.5722852945327759 3.23895263671875
2372 0.5737018585205078 3.2496120929718018
2373 0.5760942697525024 3.2394320964813232
2374 0.5764472484588623 3.2392191886901855
2375 0.5745598077774048 3.249084949493408
2376 0.5759653449058533 3.2509477138519287
2377 0.5734503269195557 3.2473769187927246
2378 0.5741804838180542 3.250750780105591
2379 0.5739011168479919 3.2369890213012695
2380 0.5745548009872437 3.230073928833008
2381 0.5752846002578735 3.250833511352539
2382 0.5742514133453369 3.2496187686920166
2383 0.5746026635169983 3.2438864707946777
2384 0.5741398334503174 3.2435641288757324
2385 0.574691891670227 3.2441086769104004
2386 0.5734533071517944 3.255079984664917
2387 0.5749300718307495 3.2527894973754883
2388 0.5738233923912048 3.2461049556732178
2389 0.57526695728302 3.2366981506347656
2390 0.5758054256439209 3.2539303302764893
2391 0.5750748515129089 3.2602450847625732
2392 0.5739904642105103 3.2450411319732666
2393 0.5751734972000122 3.2468347549438477
2394 0.5770022869110107 3.2418792247772217
2395 0.5737320780754089 3.2544002532958984
2396 0.5756775140762329 3.2549362182617188
2397 0.5730867385864258 3.2466201782226562
2398 0.5733097791671753 3.2517142295837402
2399 0.574110746383667 3.2565693855285645
2400 0.573668360710144 3.2599563598632812
2401 0.5729063153266907 3.2598929405212402
2402 0.5740953683853149 3.2483742237091064
2403 0.571892261505127 3.2551989555358887
2404 0.5748361349105835 3.255856513977051
2405 0.5738523006439209 3.257324695587158
2406 0.5737971067428589 3.2598986625671387
2407 0.5738459825515747 3.258924722671509
2408 0.5746691823005676 3.2646279335021973
2409 0.5733660459518433 3.262413263320923
2410 0.5740196108818054 3.2501001358032227
2411 0.5755279064178467 3.2583675384521484
2412 0.5734999775886536 3.2526845932006836
2413 0.5762251019477844 3.2543811798095703
2414 0.5764294266700745 3.276799440383911
2415 0.5723375678062439 3.2553625106811523
2416 0.5765273571014404 3.231928586959839
2417 0.5747212171554565 3.2527921199798584
2418 0.573610246181488 3.2539796829223633
2419 0.5733239054679871 3.2385356426239014
2420 0.573680579662323 3.2485220432281494
2421 0.5743395090103149 3.2419638633728027
2422 0.5737563371658325 3.245069980621338
2423 0.5740842819213867 3.258981704711914
2424 0.5728616714477539 3.245187997817993
2425 0.5771234035491943 3.244391918182373
2426 0.5745762586593628 3.261309862136841
2427 0.5765767693519592 3.253737211227417
2428 0.5749464631080627 3.2586357593536377
2429 0.5738437175750732 3.2544734477996826
2430 0.5760233402252197 3.2522594928741455
2431 0.5736207365989685 3.252350330352783
2432 0.5738344192504883 3.2611966133117676
2433 0.575502872467041 3.2560253143310547
2434 0.5721213221549988 3.251967430114746
2435 0.5753013491630554 3.2476930618286133
2436 0.5735345482826233 3.2465648651123047
2437 0.5733436346054077 3.248565673828125
2438 0.5740066766738892 3.2584266662597656
2439 0.5737922191619873 3.255988121032715
2440 0.5750743746757507 3.2400588989257812
2441 0.5739619731903076 3.254018783569336
2442 0.576452374458313 3.259721040725708
2443 0.5755435824394226 3.2496159076690674
2444 0.5745896697044373 3.251823663711548
2445 0.5734291076660156 3.2591676712036133
2446 0.5743712782859802 3.2552976608276367
2447 0.5728135108947754 3.268327236175537
2448 0.5729314684867859 3.2541325092315674
2449 0.5720851421356201 3.2585833072662354
2450 0.5718114376068115 3.266630172729492
2451 0.5742763876914978 3.2775609493255615
