dataset: ../datasets/oct_1_newline/512_dogs_worms.txt
seed: 2128484332
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 10000
learning_rate: 0.001

epoch, train_loss, test_loss
8109 0.7012136578559875 2.512403726577759
8110 0.699658989906311 2.518261671066284
8111 0.7003921270370483 2.5231704711914062
8112 0.7014292478561401 2.5285558700561523
8113 0.7006264328956604 2.5168025493621826
8114 0.699686586856842 2.5169763565063477
8115 0.7007980346679688 2.518533229827881
8116 0.7008615136146545 2.512728691101074
8117 0.7015109658241272 2.51657772064209
8118 0.7019339203834534 2.5175962448120117
8119 0.7001380324363708 2.5147762298583984
8120 0.6997374892234802 2.5123391151428223
8121 0.6994518637657166 2.5129241943359375
8122 0.6999351382255554 2.505361318588257
8123 0.6999783515930176 2.52510142326355
8124 0.6997427940368652 2.5148537158966064
8125 0.7003994584083557 2.514453887939453
8126 0.7011874914169312 2.5093634128570557
8127 0.6999002695083618 2.512949228286743
8128 0.7006742358207703 2.5155625343322754
8129 0.7011457681655884 2.5065600872039795
8130 0.6999467611312866 2.5172128677368164
8131 0.7008389234542847 2.5226805210113525
8132 0.7002574801445007 2.519007682800293
8133 0.7013680934906006 2.5037448406219482
8134 0.7001776695251465 2.5088510513305664
8135 0.7010202407836914 2.508335590362549
8136 0.7002946138381958 2.517665386199951
8137 0.7002054452896118 2.515001058578491
8138 0.7000378966331482 2.5128893852233887
8139 0.7006598711013794 2.5087859630584717
8140 0.7000882625579834 2.511392831802368
8141 0.7002531886100769 2.5275073051452637
8142 0.7002647519111633 2.508868455886841
8143 0.6997020840644836 2.5159387588500977
8144 0.7001525163650513 2.51455020904541
8145 0.6999684572219849 2.5195260047912598
8146 0.7004945278167725 2.5276193618774414
8147 0.7001023292541504 2.5117173194885254
8148 0.7019547820091248 2.5217130184173584
8149 0.7005769610404968 2.516075611114502
8150 0.7006469964981079 2.5108489990234375
8151 0.6999684572219849 2.5231378078460693
8152 0.6996506452560425 2.523188591003418
8153 0.699199914932251 2.5234007835388184
8154 0.6995870471000671 2.5206871032714844
8155 0.7000685930252075 2.5255885124206543
8156 0.6998894810676575 2.518209457397461
8157 0.6990411281585693 2.509263277053833
8158 0.7002089023590088 2.509850025177002
8159 0.7001931071281433 2.5273499488830566
8160 0.6991885304450989 2.526578426361084
8161 0.6994073390960693 2.5260138511657715
8162 0.7014548778533936 2.5159683227539062
8163 0.7011796236038208 2.516303062438965
8164 0.7002965211868286 2.519474983215332
8165 0.7014582753181458 2.523829460144043
8166 0.7002297043800354 2.5110511779785156
8167 0.6998963952064514 2.516709089279175
8168 0.7028714418411255 2.5116121768951416
8169 0.7010951042175293 2.512972354888916
8170 0.700469970703125 2.5117316246032715
8171 0.69996178150177 2.511232614517212
8172 0.6996399164199829 2.504906177520752
8173 0.6998519897460938 2.510108470916748
8174 0.6993546485900879 2.51743483543396
8175 0.6990851163864136 2.521515130996704
8176 0.6994922161102295 2.519197463989258
8177 0.6996192932128906 2.513762950897217
8178 0.7009177207946777 2.5122604370117188
8179 0.7009642720222473 2.503366470336914
8180 0.6999009847640991 2.5298469066619873
8181 0.700585663318634 2.5285215377807617
8182 0.6992219686508179 2.5203232765197754
8183 0.6996884346008301 2.5186564922332764
8184 0.6993950605392456 2.52193021774292
8185 0.6994370818138123 2.5190365314483643
8186 0.7000759840011597 2.516803503036499
8187 0.7004468441009521 2.5201611518859863
8188 0.7002310752868652 2.5183143615722656
8189 0.6998102068901062 2.520761013031006
8190 0.6997928023338318 2.526780605316162
8191 0.6994109153747559 2.5140621662139893
8192 0.6996400356292725 2.515087127685547
8193 0.6997213363647461 2.5254716873168945
8194 0.7000564336776733 2.5204663276672363
8195 0.700298547744751 2.510903835296631
8196 0.6997071504592896 2.522794723510742
8197 0.6990405917167664 2.519660711288452
8198 0.6997661590576172 2.518833875656128
8199 0.700402021408081 2.5221352577209473
8200 0.700088381767273 2.51986026763916
8201 0.7004097700119019 2.5274343490600586
8202 0.6986768245697021 2.526041030883789
8203 0.7004112005233765 2.517573356628418
8204 0.7009209394454956 2.523576498031616
8205 0.7002259492874146 2.5250182151794434
8206 0.700381875038147 2.5194740295410156
8207 0.6996818780899048 2.5255188941955566
8208 0.7001997232437134 2.523165702819824
8209 0.7004196047782898 2.522707462310791
8210 0.699995756149292 2.5235049724578857
8211 0.7004591822624207 2.522580146789551
8212 0.7004622220993042 2.5132007598876953
8213 0.6990830898284912 2.518199920654297
8214 0.6999048590660095 2.5215203762054443
8215 0.6998447179794312 2.520244598388672
8216 0.6993265748023987 2.5302233695983887
8217 0.6988303065299988 2.527111530303955
8218 0.6992063522338867 2.524026393890381
8219 0.699883759021759 2.522890090942383
8220 0.7009228467941284 2.5273749828338623
8221 0.7002290487289429 2.5240578651428223
8222 0.6996904611587524 2.5276949405670166
8223 0.6993480920791626 2.5199694633483887
8224 0.6995744705200195 2.516997814178467
8225 0.6997359395027161 2.5294384956359863
8226 0.7013821601867676 2.527669906616211
8227 0.7002213001251221 2.5183053016662598
8228 0.6995094418525696 2.5188941955566406
8229 0.7015234231948853 2.5210869312286377
8230 0.6998908519744873 2.5163402557373047
8231 0.699939489364624 2.5155441761016846
8232 0.699305534362793 2.517899513244629
8233 0.7005833387374878 2.520434617996216
8234 0.6993460655212402 2.528609275817871
8235 0.7006005644798279 2.5140953063964844
8236 0.7009129524230957 2.5154688358306885
8237 0.7000534534454346 2.528940200805664
8238 0.6997281908988953 2.5228209495544434
8239 0.6989361643791199 2.5139613151550293
8240 0.6988221406936646 2.5184860229492188
8241 0.6992893218994141 2.5227909088134766
8242 0.699158787727356 2.5251479148864746
8243 0.6996210813522339 2.5161795616149902
8244 0.7000582218170166 2.5122828483581543
8245 0.70005202293396 2.5182223320007324
8246 0.70033860206604 2.5268828868865967
8247 0.7012358903884888 2.513706684112549
8248 0.7008025646209717 2.5254194736480713
8249 0.7005411386489868 2.5128509998321533
8250 0.6996550559997559 2.5182979106903076
8251 0.6993857622146606 2.520888090133667
8252 0.6996947526931763 2.5132861137390137
8253 0.7004938125610352 2.5159828662872314
8254 0.701228141784668 2.514155864715576
8255 0.7000570297241211 2.5108628273010254
8256 0.7004469037055969 2.5095582008361816
8257 0.699939489364624 2.5221424102783203
8258 0.7005631923675537 2.521986722946167
8259 0.6999388933181763 2.5258431434631348
8260 0.7007690668106079 2.5253806114196777
8261 0.6998818516731262 2.515935182571411
8262 0.7006798982620239 2.5305447578430176
8263 0.6998686790466309 2.5192360877990723
8264 0.7002393007278442 2.517049789428711
8265 0.6996802091598511 2.5193419456481934
8266 0.6997012495994568 2.5291383266448975
8267 0.7001736164093018 2.5225400924682617
8268 0.7000658512115479 2.5165719985961914
8269 0.6998373866081238 2.52226185798645
8270 0.6996784210205078 2.5248279571533203
8271 0.701696515083313 2.519603967666626
8272 0.7015774250030518 2.522481918334961
8273 0.7001562118530273 2.5260210037231445
8274 0.7023031711578369 2.516672134399414
8275 0.7035768032073975 2.520930528640747
8276 0.7007840871810913 2.5185301303863525
8277 0.6997971534729004 2.5147624015808105
8278 0.7004595398902893 2.516331434249878
8279 0.700624942779541 2.5230326652526855
8280 0.6993777751922607 2.5242555141448975
8281 0.6998568773269653 2.5220770835876465
8282 0.6989976167678833 2.5162277221679688
8283 0.6996721029281616 2.515565872192383
8284 0.7028715014457703 2.5152266025543213
8285 0.7016336917877197 2.5170631408691406
8286 0.6991338729858398 2.5109739303588867
8287 0.7005535364151001 2.513709545135498
8288 0.6993906497955322 2.5142786502838135
8289 0.6998977661132812 2.5177650451660156
8290 0.7003533840179443 2.514327049255371
8291 0.7006351947784424 2.514248847961426
8292 0.6998351216316223 2.518972873687744
8293 0.6997086405754089 2.515758514404297
8294 0.6997761726379395 2.517627477645874
8295 0.6999657154083252 2.522317409515381
8296 0.6992422342300415 2.5307540893554688
8297 0.6994243860244751 2.52569317817688
8298 0.6995415687561035 2.52333402633667
8299 0.6998420357704163 2.5209808349609375
8300 0.7003722190856934 2.5226399898529053
8301 0.7015527486801147 2.524688482284546
8302 0.7005547285079956 2.524770736694336
8303 0.7005380988121033 2.5276389122009277
8304 0.701741099357605 2.5144295692443848
8305 0.7032010555267334 2.5049266815185547
8306 0.7014306783676147 2.50071382522583
8307 0.7009941339492798 2.5176405906677246
8308 0.7007865905761719 2.5120530128479004
8309 0.7009080648422241 2.517568826675415
8310 0.7010809183120728 2.520585536956787
8311 0.7001793384552002 2.508423328399658
8312 0.6993953585624695 2.5269417762756348
8313 0.6999348402023315 2.5219786167144775
8314 0.6996873617172241 2.5217113494873047
8315 0.699526846408844 2.5240559577941895
8316 0.6998765468597412 2.5225250720977783
8317 0.6998034715652466 2.509300947189331
8318 0.6993879079818726 2.513979434967041
8319 0.6998062133789062 2.518871545791626
8320 0.6997350454330444 2.513439178466797
8321 0.7001140117645264 2.513465642929077
8322 0.6996934413909912 2.52405047416687
8323 0.7011294364929199 2.520631790161133
8324 0.7003186345100403 2.5154833793640137
8325 0.6999497413635254 2.514616012573242
8326 0.6997970342636108 2.5176353454589844
8327 0.7004961967468262 2.511319160461426
8328 0.7007173895835876 2.5195186138153076
8329 0.6992326974868774 2.5195581912994385
8330 0.6989688277244568 2.517371892929077
8331 0.6991705894470215 2.5142853260040283
8332 0.6993265151977539 2.5139689445495605
8333 0.6993493437767029 2.513606548309326
8334 0.6989173889160156 2.5227065086364746
8335 0.6991283893585205 2.5283780097961426
8336 0.6993211507797241 2.514482021331787
8337 0.7000677585601807 2.524528980255127
8338 0.7000149488449097 2.519094228744507
8339 0.7004483342170715 2.5251588821411133
8340 0.7010360956192017 2.5132999420166016
8341 0.7005921006202698 2.5301477909088135
8342 0.6995490789413452 2.525416135787964
8343 0.7002848386764526 2.5147385597229004
8344 0.6990892887115479 2.523141384124756
8345 0.6995049715042114 2.515373468399048
8346 0.700390636920929 2.5185751914978027
8347 0.7009363174438477 2.5199546813964844
8348 0.7003486156463623 2.5313172340393066
8349 0.699976921081543 2.525383710861206
8350 0.6993594169616699 2.512148857116699
8351 0.6999262571334839 2.5224976539611816
8352 0.6992779970169067 2.5179595947265625
8353 0.6994770765304565 2.5123343467712402
8354 0.6991915702819824 2.519294261932373
8355 0.6991733312606812 2.522780179977417
8356 0.6994467973709106 2.5162932872772217
8357 0.7001693248748779 2.5232551097869873
8358 0.7026790380477905 2.5034732818603516
8359 0.6996278166770935 2.5145318508148193
8360 0.7004694938659668 2.519531726837158
8361 0.7003153562545776 2.5235965251922607
8362 0.6998178362846375 2.5247273445129395
8363 0.7005894184112549 2.5260941982269287
8364 0.6990914344787598 2.5176327228546143
8365 0.6998857259750366 2.528343915939331
8366 0.6998573541641235 2.5169622898101807
8367 0.7003350257873535 2.5153744220733643
8368 0.7005023956298828 2.512150287628174
8369 0.6995524168014526 2.5197787284851074
8370 0.6999360918998718 2.523632526397705
8371 0.6996357440948486 2.5274534225463867
8372 0.6995357871055603 2.520824432373047
8373 0.6994318962097168 2.51912784576416
8374 0.6992341876029968 2.518913507461548
8375 0.6994055509567261 2.517151355743408
8376 0.6992736458778381 2.5205721855163574
8377 0.6995711326599121 2.5205729007720947
8378 0.7003141641616821 2.5150668621063232
8379 0.7004117965698242 2.522552013397217
8380 0.7000858783721924 2.5180888175964355
8381 0.7001012563705444 2.515035629272461
8382 0.7000294327735901 2.5196127891540527
8383 0.7001179456710815 2.5168070793151855
8384 0.700192928314209 2.5260026454925537
8385 0.7010101079940796 2.5188722610473633
8386 0.7008585929870605 2.518331289291382
8387 0.7003538608551025 2.5073916912078857
8388 0.7004068493843079 2.5171518325805664
8389 0.701160728931427 2.520305633544922
8390 0.7008037567138672 2.5167548656463623
8391 0.7001069784164429 2.515186071395874
8392 0.7001177072525024 2.518226146697998
8393 0.7013421654701233 2.5112860202789307
8394 0.700599730014801 2.5282418727874756
8395 0.7010951042175293 2.5170655250549316
8396 0.7000828981399536 2.5159971714019775
8397 0.6999394297599792 2.5231032371520996
8398 0.7008101940155029 2.525193691253662
8399 0.7011088728904724 2.5273518562316895
8400 0.7006347179412842 2.5251011848449707
8401 0.7005350589752197 2.517655849456787
8402 0.6997154951095581 2.5159764289855957
8403 0.6999711990356445 2.51762056350708
8404 0.7002530097961426 2.51678729057312
8405 0.6994521021842957 2.5235557556152344
8406 0.6992067098617554 2.5180327892303467
8407 0.7001828551292419 2.5198636054992676
8408 0.700782060623169 2.516791820526123
8409 0.6998607516288757 2.520120620727539
8410 0.7003049850463867 2.5217268466949463
8411 0.6995280981063843 2.5153257846832275
8412 0.7010294198989868 2.52639102935791
8413 0.7003645896911621 2.517442226409912
8414 0.7001668810844421 2.519679069519043
8415 0.6997072696685791 2.5169920921325684
8416 0.699455976486206 2.5157251358032227
8417 0.6991257667541504 2.5175092220306396
8418 0.6993436217308044 2.5219154357910156
8419 0.6997785568237305 2.514491558074951
8420 0.6995521187782288 2.5247554779052734
8421 0.6995595097541809 2.522043466567993
8422 0.6993778944015503 2.523033857345581
8423 0.7001164555549622 2.520158529281616
8424 0.6993013024330139 2.512812614440918
8425 0.7000688910484314 2.5128018856048584
8426 0.6997786164283752 2.5256080627441406
8427 0.6998754739761353 2.5234453678131104
8428 0.6992107629776001 2.5127975940704346
8429 0.7002317309379578 2.521900177001953
8430 0.6998602747917175 2.52350115776062
8431 0.699688196182251 2.5103049278259277
8432 0.7003792524337769 2.513427734375
8433 0.6999746561050415 2.5114612579345703
8434 0.7001014947891235 2.5178375244140625
8435 0.7002677917480469 2.5256001949310303
8436 0.6999692916870117 2.5162296295166016
8437 0.6999853849411011 2.5173048973083496
8438 0.6999224424362183 2.521566152572632
8439 0.7000026106834412 2.5274569988250732
8440 0.6989536285400391 2.51906156539917
8441 0.6995459198951721 2.5140199661254883
8442 0.7002497315406799 2.532410144805908
8443 0.6993377208709717 2.531770706176758
8444 0.70106440782547 2.520543098449707
8445 0.7000377178192139 2.51890230178833
8446 0.6994521617889404 2.524146556854248
8447 0.6996217370033264 2.5215182304382324
8448 0.7003886699676514 2.5229148864746094
8449 0.7004031538963318 2.51950740814209
8450 0.6995164155960083 2.520460844039917
8451 0.6995408535003662 2.514549493789673
8452 0.6992779970169067 2.5205094814300537
8453 0.6996302008628845 2.525061845779419
8454 0.6999303698539734 2.520278215408325
8455 0.6999247074127197 2.5103278160095215
8456 0.7009637355804443 2.5112171173095703
8457 0.7003941535949707 2.5229721069335938
8458 0.6999417543411255 2.528830051422119
8459 0.7012062072753906 2.5003318786621094
8460 0.700351357460022 2.5050230026245117
8461 0.7002875208854675 2.518540143966675
8462 0.699539840221405 2.519505023956299
8463 0.7000999450683594 2.513535499572754
8464 0.7007566690444946 2.514573097229004
8465 0.7012292742729187 2.514744281768799
8466 0.7003441452980042 2.515948534011841
8467 0.6998232007026672 2.517965793609619
8468 0.7006487846374512 2.5243191719055176
8469 0.6997678279876709 2.5241587162017822
8470 0.6993045806884766 2.5138731002807617
8471 0.7009276151657104 2.506877899169922
8472 0.6988065838813782 2.5193705558776855
8473 0.6997348070144653 2.5150840282440186
8474 0.6995018720626831 2.525730609893799
8475 0.6999641060829163 2.5169012546539307
8476 0.7003328800201416 2.5167078971862793
8477 0.6994204521179199 2.5163064002990723
8478 0.7000680565834045 2.5205764770507812
8479 0.699558675289154 2.5169143676757812
8480 0.6998661160469055 2.5238537788391113
8481 0.7011028528213501 2.527127504348755
8482 0.6990985870361328 2.5144424438476562
8483 0.7003853917121887 2.503066301345825
8484 0.7016723155975342 2.5227396488189697
8485 0.7000577449798584 2.51597261428833
8486 0.6999961137771606 2.514202117919922
8487 0.6997628211975098 2.517991304397583
8488 0.7003375887870789 2.5341248512268066
8489 0.699357271194458 2.529242753982544
8490 0.6997337341308594 2.5143847465515137
8491 0.7007670402526855 2.5173683166503906
8492 0.700417160987854 2.5302810668945312
8493 0.6999322175979614 2.516091823577881
8494 0.6996051073074341 2.5080018043518066
