dataset: ../datasets/oct_1_newline/4096_dogs_worms.txt
seed: 2736062578
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
1941 1.1094892024993896 1.1094893217086792
1942 1.109410047531128 1.109410047531128
1943 1.1093382835388184 1.1093382835388184
1944 1.1092976331710815 1.1092976331710815
1945 1.1093679666519165 1.109368085861206
1946 1.10957932472229 1.1095792055130005
1947 1.1096311807632446 1.109631061553955
1948 1.1093460321426392 1.1093461513519287
1949 1.1096241474151611 1.1096241474151611
1950 1.1094145774841309 1.1094145774841309
1951 1.1094305515289307 1.1094305515289307
1952 1.1094658374786377 1.1094657182693481
1953 1.1094063520431519 1.1094063520431519
1954 1.1092488765716553 1.1092488765716553
1955 1.1092422008514404 1.1092422008514404
1956 1.109389066696167 1.1093889474868774
1957 1.109336495399475 1.1093366146087646
1958 1.1093337535858154 1.109333872795105
1959 1.1094372272491455 1.1094372272491455
1960 1.1093571186065674 1.1093571186065674
1961 1.1093298196792603 1.1093297004699707
1962 1.1092621088027954 1.1092619895935059
1963 1.109222650527954 1.1092228889465332
1964 1.1094777584075928 1.1094779968261719
1965 1.1093215942382812 1.1093215942382812
1966 1.1094692945480347 1.1094694137573242
1967 1.1094377040863037 1.1094377040863037
1968 1.1094409227371216 1.1094410419464111
1969 1.1095287799835205 1.10952889919281
1970 1.1092488765716553 1.1092488765716553
1971 1.1094446182250977 1.1094446182250977
1972 1.1095072031021118 1.1095072031021118
1973 1.1092607975006104 1.1092607975006104
1974 1.109351396560669 1.109351396560669
1975 1.1093460321426392 1.1093461513519287
1976 1.1094627380371094 1.1094627380371094
1977 1.1094369888305664 1.1094369888305664
1978 1.1094269752502441 1.1094269752502441
1979 1.1092851161956787 1.1092851161956787
1980 1.1094168424606323 1.1094168424606323
1981 1.1095243692398071 1.1095244884490967
1982 1.1095168590545654 1.1095168590545654
1983 1.1093809604644775 1.109380841255188
1984 1.1092815399169922 1.1092815399169922
1985 1.1092417240142822 1.1092419624328613
1986 1.1095216274261475 1.1095216274261475
1987 1.1095356941223145 1.1095356941223145
1988 1.1092485189437866 1.1092486381530762
1989 1.1092708110809326 1.1092708110809326
1990 1.1093575954437256 1.1093575954437256
1991 1.1092450618743896 1.1092450618743896
1992 1.109257698059082 1.1092579364776611
1993 1.109527826309204 1.1095277070999146
1994 1.1096035242080688 1.1096036434173584
1995 1.109505534172058 1.1095054149627686
1996 1.1092383861541748 1.1092382669448853
1997 1.1094071865081787 1.1094074249267578
1998 1.1095397472381592 1.1095396280288696
1999 1.109391212463379 1.1093910932540894
2000 1.1094837188720703 1.1094837188720703
2001 1.1093333959579468 1.1093332767486572
2002 1.1094145774841309 1.1094145774841309
2003 1.1094993352890015 1.109499454498291
2004 1.1094375848770142 1.1094377040863037
2005 1.1094989776611328 1.1094987392425537
2006 1.1095304489135742 1.1095304489135742
2007 1.1094188690185547 1.1094188690185547
2008 1.1094138622283936 1.109413743019104
2009 1.1093261241912842 1.1093261241912842
2010 1.109257698059082 1.109257698059082
2011 1.1093592643737793 1.1093595027923584
2012 1.1093202829360962 1.1093204021453857
2013 1.109573245048523 1.1095733642578125
2014 1.1093604564666748 1.1093603372573853
2015 1.1092588901519775 1.1092588901519775
2016 1.1093307733535767 1.109330654144287
2017 1.1094374656677246 1.1094374656677246
2018 1.109666347503662 1.109666347503662
2019 1.1092357635498047 1.1092357635498047
2020 1.1093884706497192 1.1093885898590088
2021 1.1093902587890625 1.1093902587890625
2022 1.109386682510376 1.109386682510376
2023 1.1093497276306152 1.1093497276306152
2024 1.109424352645874 1.109424352645874
2025 1.1094424724578857 1.1094424724578857
2026 1.1093759536743164 1.1093759536743164
2027 1.1094326972961426 1.1094329357147217
2028 1.109297752380371 1.109297752380371
2029 1.1092143058776855 1.1092143058776855
2030 1.109501600265503 1.109501600265503
2031 1.1095389127731323 1.1095389127731323
2032 1.1094861030578613 1.1094861030578613
2033 1.109776496887207 1.109776496887207
2034 1.1092195510864258 1.1092195510864258
2035 1.1096911430358887 1.1096913814544678
2036 1.109212875366211 1.109212875366211
2037 1.109482765197754 1.109482765197754
2038 1.1093231439590454 1.1093230247497559
2039 1.1093212366104126 1.1093213558197021
2040 1.1092162132263184 1.1092162132263184
2041 1.1095104217529297 1.1095104217529297
2042 1.1093690395355225 1.1093690395355225
2043 1.1095898151397705 1.1095898151397705
2044 1.1093308925628662 1.1093308925628662
2045 1.1095834970474243 1.1095836162567139
2046 1.1093621253967285 1.1093621253967285
2047 1.1092631816864014 1.1092631816864014
2048 1.1095051765441895 1.1095051765441895
2049 1.1094284057617188 1.1094282865524292
2050 1.1094582080841064 1.1094582080841064
2051 1.1093027591705322 1.1093027591705322
2052 1.1093120574951172 1.1093120574951172
2053 1.1092805862426758 1.1092805862426758
2054 1.1092309951782227 1.1092309951782227
2055 1.1092561483383179 1.1092560291290283
2056 1.109328031539917 1.1093281507492065
2057 1.1094540357589722 1.1094539165496826
2058 1.1093122959136963 1.1093122959136963
2059 1.1093565225601196 1.10935640335083
2060 1.1094633340835571 1.1094632148742676
2061 1.1094598770141602 1.1094598770141602
2062 1.109358310699463 1.109358310699463
2063 1.1094298362731934 1.1094298362731934
2064 1.1094199419021606 1.1094199419021606
2065 1.1092898845672607 1.1092898845672607
2066 1.1094141006469727 1.1094141006469727
2067 1.1093707084655762 1.1093707084655762
2068 1.1094117164611816 1.1094117164611816
2069 1.1092686653137207 1.1092686653137207
2070 1.109297513961792 1.109297513961792
2071 1.1093958616256714 1.1093957424163818
2072 1.1092664003372192 1.1092665195465088
2073 1.1092578172683716 1.109257698059082
2074 1.1094586849212646 1.1094586849212646
2075 1.1093964576721191 1.1093964576721191
2076 1.1094558238983154 1.1094558238983154
2077 1.1094114780426025 1.1094114780426025
2078 1.109461784362793 1.1094616651535034
2079 1.1093485355377197 1.1093485355377197
2080 1.109544277191162 1.109544277191162
2081 1.1092829704284668 1.1092828512191772
2082 1.1093147993087769 1.1093146800994873
2083 1.1092336177825928 1.1092336177825928
2084 1.1092355251312256 1.109235405921936
2085 1.1092240810394287 1.1092240810394287
2086 1.109264850616455 1.109264850616455
2087 1.109291434288025 1.1092913150787354
2088 1.1093227863311768 1.1093227863311768
2089 1.1094985008239746 1.1094985008239746
2090 1.1093876361846924 1.1093876361846924
2091 1.1094245910644531 1.1094245910644531
2092 1.109421968460083 1.109421730041504
2093 1.1093947887420654 1.1093947887420654
2094 1.1092883348464966 1.1092883348464966
2095 1.1093131303787231 1.1093132495880127
2096 1.1094257831573486 1.1094255447387695
2097 1.1095550060272217 1.1095550060272217
2098 1.1092602014541626 1.1092603206634521
2099 1.1094634532928467 1.1094634532928467
2100 1.109417200088501 1.1094170808792114
2101 1.1092464923858643 1.1092464923858643
2102 1.1093401908874512 1.1093401908874512
2103 1.1092727184295654 1.1092727184295654
2104 1.1092368364334106 1.1092369556427002
2105 1.1094176769256592 1.1094179153442383
2106 1.1093814373016357 1.1093811988830566
2107 1.1093181371688843 1.1093180179595947
2108 1.1093165874481201 1.1093165874481201
2109 1.1096118688583374 1.1096118688583374
2110 1.1093039512634277 1.1093040704727173
2111 1.1093475818634033 1.1093475818634033
2112 1.109342098236084 1.109342098236084
2113 1.1093084812164307 1.1093087196350098
2114 1.1095554828643799 1.109555721282959
2115 1.1093130111694336 1.1093130111694336
2116 1.1093748807907104 1.109374761581421
2117 1.1092548370361328 1.1092548370361328
2118 1.1092418432235718 1.1092418432235718
2119 1.1092500686645508 1.1092500686645508
2120 1.1095635890960693 1.1095635890960693
2121 1.1094616651535034 1.1094615459442139
2122 1.1094365119934082 1.1094366312026978
2123 1.1094062328338623 1.1094062328338623
2124 1.1092488765716553 1.1092488765716553
2125 1.109248399734497 1.109248399734497
2126 1.1092100143432617 1.1092101335525513
2127 1.1093199253082275 1.1093199253082275
2128 1.1092758178710938 1.1092758178710938
2129 1.1093071699142456 1.109307050704956
2130 1.109248161315918 1.109248161315918
2131 1.1093761920928955 1.1093764305114746
2132 1.1092634201049805 1.109263300895691
2133 1.1093950271606445 1.1093947887420654
2134 1.109438419342041 1.109438419342041
2135 1.1093412637710571 1.1093413829803467
2136 1.1093761920928955 1.1093761920928955
2137 1.109372615814209 1.109372615814209
2138 1.1092981100082397 1.1092979907989502
2139 1.1093538999557495 1.109354019165039
2140 1.1093223094940186 1.1093223094940186
2141 1.1094794273376465 1.1094794273376465
2142 1.1093151569366455 1.109315276145935
2143 1.109360933303833 1.109360933303833
2144 1.109381914138794 1.1093820333480835
2145 1.109473466873169 1.109473466873169
2146 1.1095647811889648 1.1095647811889648
2147 1.1093322038650513 1.1093323230743408
2148 1.1093595027923584 1.1093595027923584
2149 1.1093518733978271 1.1093518733978271
2150 1.1094509363174438 1.1094508171081543
2151 1.1096667051315308 1.1096668243408203
2152 1.1094069480895996 1.1094071865081787
2153 1.1092267036437988 1.1092267036437988
2154 1.1095167398452759 1.1095166206359863
2155 1.1091811656951904 1.1091810464859009
2156 1.1092703342437744 1.1092703342437744
2157 1.1092488765716553 1.1092488765716553
2158 1.1093024015426636 1.1093024015426636
2159 1.1092528104782104 1.109252691268921
2160 1.1094056367874146 1.1094056367874146
2161 1.1093087196350098 1.1093087196350098
2162 1.1093909740447998 1.1093909740447998
2163 1.1092745065689087 1.1092746257781982
2164 1.109367847442627 1.1093679666519165
2165 1.1093385219573975 1.1093385219573975
2166 1.1093456745147705 1.1093456745147705
2167 1.1094045639038086 1.1094045639038086
2168 1.1093188524246216 1.109318733215332
2169 1.1095056533813477 1.1095056533813477
2170 1.1093168258666992 1.1093168258666992
2171 1.1093151569366455 1.1093151569366455
2172 1.1093568801879883 1.1093568801879883
2173 1.10946786403656 1.1094679832458496
2174 1.1097996234893799 1.1097996234893799
2175 1.1092510223388672 1.1092510223388672
2176 1.1092076301574707 1.1092076301574707
2177 1.1093344688415527 1.1093344688415527
2178 1.1093392372131348 1.1093392372131348
2179 1.1092491149902344 1.1092489957809448
2180 1.109248161315918 1.1092480421066284
2181 1.1093060970306396 1.1093060970306396
2182 1.1092982292175293 1.1092979907989502
2183 1.1093463897705078 1.1093465089797974
2184 1.1092731952667236 1.1092731952667236
2185 1.109341025352478 1.1093409061431885
2186 1.1093597412109375 1.1093597412109375
2187 1.1091933250427246 1.1091933250427246
2188 1.1094210147857666 1.1094210147857666
2189 1.1092686653137207 1.1092686653137207
2190 1.1092815399169922 1.1092816591262817
2191 1.1093623638153076 1.1093623638153076
2192 1.1092443466186523 1.1092443466186523
2193 1.1093472242355347 1.1093473434448242
2194 1.1092355251312256 1.1092355251312256
2195 1.1093145608901978 1.1093144416809082
2196 1.1092967987060547 1.1092965602874756
2197 1.1094293594360352 1.1094293594360352
2198 1.1092538833618164 1.1092541217803955
2199 1.1094868183135986 1.1094868183135986
2200 1.1093173027038574 1.1093173027038574
2201 1.1093847751617432 1.1093850135803223
2202 1.1094844341278076 1.1094845533370972
2203 1.109449028968811 1.1094489097595215
2204 1.1091980934143066 1.1091982126235962
2205 1.109321117401123 1.109321117401123
2206 1.109363317489624 1.109363317489624
2207 1.1093254089355469 1.1093252897262573
2208 1.10927152633667 1.10927152633667
2209 1.1093347072601318 1.109334945678711
2210 1.1094914674758911 1.1094915866851807
2211 1.1092720031738281 1.1092721223831177
2212 1.1093299388885498 1.1093300580978394
2213 1.1094781160354614 1.1094779968261719
2214 1.1092052459716797 1.1092051267623901
2215 1.1093136072158813 1.1093134880065918
2216 1.1092321872711182 1.1092321872711182
2217 1.1093494892120361 1.109349250793457
2218 1.1093530654907227 1.1093533039093018
2219 1.1093040704727173 1.1093039512634277
2220 1.109450101852417 1.1094499826431274
2221 1.1093045473098755 1.109304666519165
2222 1.1093790531158447 1.1093790531158447
2223 1.1093511581420898 1.1093511581420898
2224 1.10938560962677 1.1093854904174805
2225 1.1092853546142578 1.1092854738235474
2226 1.109368085861206 1.109368085861206
2227 1.109346628189087 1.109346628189087
2228 1.1093051433563232 1.1093050241470337
2229 1.1094067096710205 1.1094067096710205
2230 1.1093661785125732 1.1093661785125732
2231 1.1096782684326172 1.1096782684326172
2232 1.1095975637435913 1.1095974445343018
2233 1.109492540359497 1.109492540359497
2234 1.1092960834503174 1.1092960834503174
2235 1.1093263626098633 1.1093263626098633
2236 1.1095547676086426 1.1095548868179321
2237 1.1092960834503174 1.109296202659607
2238 1.109423041343689 1.1094229221343994
2239 1.1092941761016846 1.1092942953109741
2240 1.1093740463256836 1.1093738079071045
2241 1.1095032691955566 1.1095032691955566
2242 1.1092591285705566 1.1092591285705566
2243 1.1093854904174805 1.1093854904174805
2244 1.1094059944152832 1.1094059944152832
2245 1.1095597743988037 1.1095600128173828
2246 1.109290361404419 1.1092901229858398
2247 1.1092815399169922 1.1092815399169922
2248 1.1093214750289917 1.1093213558197021
2249 1.1094088554382324 1.1094088554382324
2250 1.1093497276306152 1.1093499660491943
2251 1.109215497970581 1.1092156171798706
2252 1.109346628189087 1.109346628189087
2253 1.109363317489624 1.109363317489624
2254 1.1092464923858643 1.1092464923858643
2255 1.109330654144287 1.109330654144287
2256 1.1092655658721924 1.1092654466629028
2257 1.1092784404754639 1.1092784404754639
2258 1.1092991828918457 1.1092991828918457
2259 1.1093356609344482 1.1093356609344482
2260 1.1093173027038574 1.109317421913147
2261 1.109331727027893 1.1093316078186035
2262 1.1092844009399414 1.1092844009399414
2263 1.1093829870224 1.1093828678131104
2264 1.1093478202819824 1.1093478202819824
2265 1.1093554496765137 1.1093554496765137
2266 1.1093308925628662 1.1093308925628662
2267 1.1093289852142334 1.1093289852142334
2268 1.1094155311584473 1.1094155311584473
2269 1.1093366146087646 1.1093366146087646
2270 1.1093553304672241 1.1093552112579346
2271 1.109314203262329 1.1093140840530396
2272 1.109320878982544 1.109320878982544
2273 1.1093316078186035 1.1093316078186035
2274 1.1095058917999268 1.1095057725906372
2275 1.1093131303787231 1.1093132495880127
2276 1.1092579364776611 1.1092579364776611
2277 1.1092442274093628 1.1092441082000732
2278 1.1092586517333984 1.1092586517333984
2279 1.109445571899414 1.109445571899414
2280 1.1093111038208008 1.1093111038208008
2281 1.1092309951782227 1.1092309951782227
2282 1.109321117401123 1.109321117401123
2283 1.1095311641693115 1.109531044960022
2284 1.109370231628418 1.109370231628418
2285 1.109426736831665 1.109426736831665
2286 1.1093366146087646 1.109336495399475
2287 1.1091935634613037 1.1091934442520142
2288 1.1094846725463867 1.1094847917556763
2289 1.1093509197235107 1.1093509197235107
2290 1.1094517707824707 1.1094517707824707
2291 1.1093940734863281 1.1093940734863281
2292 1.1092886924743652 1.1092885732650757
2293 1.1094104051589966 1.1094105243682861
2294 1.1093714237213135 1.109371542930603
2295 1.1092655658721924 1.1092655658721924
2296 1.1092307567596436 1.1092307567596436
2297 1.109230875968933 1.1092307567596436
2298 1.1094696521759033 1.1094695329666138
2299 1.1092784404754639 1.1092784404754639
2300 1.1092846393585205 1.1092846393585205
2301 1.1093981266021729 1.1093981266021729
2302 1.1092519760131836 1.1092520952224731
2303 1.109196424484253 1.1091963052749634
2304 1.1091991662979126 1.1091992855072021
2305 1.1093108654022217 1.1093108654022217
2306 1.109297752380371 1.1092978715896606
2307 1.1092990636825562 1.1092990636825562
2308 1.1093189716339111 1.1093189716339111
2309 1.1093552112579346 1.1093552112579346
2310 1.1092920303344727 1.1092920303344727
2311 1.1094818115234375 1.1094818115234375
2312 1.1094017028808594 1.1094015836715698
2313 1.1092984676361084 1.1092984676361084
2314 1.1094410419464111 1.1094410419464111
2315 1.1095733642578125 1.1095733642578125
2316 1.1093056201934814 1.1093056201934814
2317 1.109275460243225 1.1092753410339355
2318 1.1093202829360962 1.1093205213546753
2319 1.1092751026153564 1.109274983406067
2320 1.1092519760131836 1.1092517375946045
2321 1.1093882322311401 1.1093881130218506
2322 1.1092227697372437 1.109222650527954
2323 1.1093673706054688 1.1093673706054688
2324 1.1092238426208496 1.1092240810394287
2325 1.1092543601989746 1.1092543601989746
