dataset: ../datasets/oct_1_newline/2048_dogs_worms.txt
seed: 3942668798
sequence_length: 6
sentence_length: 6
n_classes: 53
embedding_dim: 16
feedforward_dim: 64
n_blocks: 2
n_heads: 2
k_dim: 4
v_dim: 4
batch_size: 64
n_epochs: 5000
learning_rate: 0.001

epoch, train_loss, test_loss
4514 0.9877560138702393 1.3995559215545654
4515 0.9890223741531372 1.4007757902145386
4516 0.9892101287841797 1.3994228839874268
4517 0.9896137714385986 1.4000883102416992
4518 0.988813042640686 1.392850399017334
4519 0.9895884990692139 1.4059653282165527
4520 0.9873052835464478 1.407381534576416
4521 0.9888831377029419 1.3954802751541138
4522 0.9892301559448242 1.4106166362762451
4523 0.9907028675079346 1.3981751203536987
4524 0.9881592392921448 1.4028280973434448
4525 0.9874753355979919 1.402766227722168
4526 0.9885695576667786 1.3992035388946533
4527 0.9892228841781616 1.4017415046691895
4528 0.9882394075393677 1.3959590196609497
4529 0.9894917011260986 1.405104398727417
4530 0.9886245727539062 1.395415186882019
4531 0.9899195432662964 1.39854097366333
4532 0.9883031845092773 1.3966290950775146
4533 0.9896358251571655 1.3973652124404907
4534 0.9899907112121582 1.3993338346481323
4535 0.9894765019416809 1.399557113647461
4536 0.9890428781509399 1.3972855806350708
4537 0.9889075756072998 1.4032394886016846
4538 0.9907301664352417 1.400222897529602
4539 0.9891400337219238 1.3940114974975586
4540 0.9875029921531677 1.3917200565338135
4541 0.9893956184387207 1.3989990949630737
4542 0.9882407784461975 1.3995342254638672
4543 0.9873082637786865 1.3963217735290527
4544 0.9884579181671143 1.3891246318817139
4545 0.9884474873542786 1.3994983434677124
4546 0.987523078918457 1.3983697891235352
4547 0.9875715970993042 1.3973522186279297
4548 0.9877669215202332 1.3900281190872192
4549 0.9894142150878906 1.402254581451416
4550 0.9895243644714355 1.404829740524292
4551 0.9868327379226685 1.3940529823303223
4552 0.9879131317138672 1.3998442888259888
4553 0.9894236326217651 1.394862174987793
4554 0.9906772971153259 1.3984758853912354
4555 0.9906399250030518 1.3969166278839111
4556 0.9904129505157471 1.3921860456466675
4557 0.9885644912719727 1.3994245529174805
4558 0.9889660477638245 1.3989813327789307
4559 0.9871659278869629 1.4002406597137451
4560 0.9877361059188843 1.3983185291290283
4561 0.9902404546737671 1.3976936340332031
4562 0.9878326654434204 1.3931443691253662
4563 0.987656831741333 1.398891568183899
4564 0.9887450933456421 1.4007282257080078
4565 0.990456223487854 1.3975744247436523
4566 0.9897843599319458 1.3978776931762695
4567 0.9867600798606873 1.3998034000396729
4568 0.9897943735122681 1.4049160480499268
4569 0.9883673787117004 1.3977382183074951
4570 0.9881621599197388 1.3979260921478271
4571 0.9888830184936523 1.4008235931396484
4572 0.9883974194526672 1.3955998420715332
4573 0.9871180057525635 1.39339017868042
4574 0.990070104598999 1.3963103294372559
4575 0.9898898601531982 1.4032173156738281
4576 0.9875317215919495 1.4068323373794556
4577 0.9914846420288086 1.4058246612548828
4578 0.9886679649353027 1.4019286632537842
4579 0.9907523393630981 1.4046586751937866
4580 0.9877424836158752 1.397707462310791
4581 0.9914559125900269 1.404686450958252
4582 0.9886194467544556 1.4025931358337402
4583 0.9881809949874878 1.3960378170013428
4584 0.9889433979988098 1.3985905647277832
4585 0.9868473410606384 1.3995674848556519
4586 0.9880256056785583 1.4056724309921265
4587 0.9887360334396362 1.3988914489746094
4588 0.9878138303756714 1.4033727645874023
4589 0.9877960681915283 1.4000866413116455
4590 0.9898086786270142 1.3959934711456299
4591 0.9915742874145508 1.4014098644256592
4592 0.9886888265609741 1.3922474384307861
4593 0.9881831407546997 1.4012892246246338
4594 0.9924876689910889 1.3950402736663818
4595 0.9884368181228638 1.3960773944854736
4596 0.9897714257240295 1.4049662351608276
4597 0.987799882888794 1.4046902656555176
4598 0.994116485118866 1.390329122543335
4599 0.9878327250480652 1.400428056716919
4600 0.9884880781173706 1.397566556930542
4601 0.9916272759437561 1.399163007736206
4602 0.9907256364822388 1.3996189832687378
4603 0.991124153137207 1.4064500331878662
4604 0.9900864362716675 1.4037165641784668
4605 0.9886839389801025 1.3966140747070312
4606 0.9897440075874329 1.3999857902526855
4607 0.9893279075622559 1.3994755744934082
4608 0.9871809482574463 1.3984785079956055
4609 0.9872616529464722 1.4035776853561401
4610 0.9891189932823181 1.4048405885696411
4611 0.987659215927124 1.40791916847229
4612 0.9890280961990356 1.403704285621643
4613 0.9899745583534241 1.4017751216888428
4614 0.9891788959503174 1.3972792625427246
4615 0.9884472489356995 1.4087471961975098
4616 0.9881224632263184 1.4032618999481201
4617 0.9886912703514099 1.3955868482589722
4618 0.9902254343032837 1.3975865840911865
4619 0.988032341003418 1.4066611528396606
4620 0.9866178035736084 1.403045654296875
4621 0.9874029755592346 1.3954451084136963
4622 0.9882208108901978 1.4005608558654785
4623 0.9900823831558228 1.3955281972885132
4624 0.9882533550262451 1.4082295894622803
4625 0.9897742867469788 1.397812843322754
4626 0.9880726337432861 1.4071346521377563
4627 0.9879741668701172 1.4070546627044678
4628 0.9920989274978638 1.404776930809021
4629 0.9908826351165771 1.4019601345062256
4630 0.9883855581283569 1.3977329730987549
4631 0.9870859384536743 1.4014852046966553
4632 0.986970067024231 1.3996562957763672
4633 0.9894766807556152 1.392168641090393
4634 0.9873823523521423 1.4006407260894775
4635 0.9879530668258667 1.4095158576965332
4636 0.9922506809234619 1.3981990814208984
4637 0.9881047010421753 1.3976430892944336
4638 0.9909802675247192 1.4002195596694946
4639 0.990263044834137 1.4016605615615845
4640 0.98789381980896 1.39767587184906
4641 0.988425076007843 1.4035375118255615
4642 0.9874181747436523 1.3955391645431519
4643 0.9871813058853149 1.3978434801101685
4644 0.9877548217773438 1.4057421684265137
4645 0.9887166023254395 1.3928563594818115
4646 0.9910944104194641 1.4056835174560547
4647 0.9887779951095581 1.4032402038574219
4648 0.9903593063354492 1.3951560258865356
4649 0.9874486923217773 1.3964756727218628
4650 0.9867218732833862 1.402291178703308
4651 0.9889441132545471 1.4012267589569092
4652 0.9873709082603455 1.3984448909759521
4653 0.9869394898414612 1.3997790813446045
4654 0.9859931468963623 1.4041073322296143
4655 0.9883996844291687 1.3993678092956543
4656 0.9896930456161499 1.3988275527954102
4657 0.988924503326416 1.400903344154358
4658 0.988530158996582 1.406492829322815
4659 0.9891149997711182 1.4009902477264404
4660 0.9874706268310547 1.3995308876037598
4661 0.9878402948379517 1.4038200378417969
4662 0.9898143410682678 1.4012854099273682
4663 0.9871004223823547 1.4038950204849243
4664 0.9881100058555603 1.4065325260162354
4665 0.9885444641113281 1.4019334316253662
4666 0.9881230592727661 1.393873929977417
4667 0.9911571741104126 1.4040706157684326
4668 0.986799955368042 1.4027035236358643
4669 0.9874618649482727 1.3909571170806885
4670 0.9873597621917725 1.4013681411743164
4671 0.9883481860160828 1.4056065082550049
4672 0.987758219242096 1.4067760705947876
4673 0.9895859956741333 1.4022020101547241
4674 0.9870184063911438 1.401591420173645
4675 0.9892305731773376 1.4008193016052246
4676 0.9917986392974854 1.3954651355743408
4677 0.9898069500923157 1.4027999639511108
4678 0.9890266060829163 1.4052808284759521
4679 0.9897398352622986 1.4034161567687988
4680 0.9891464114189148 1.40127694606781
4681 0.9875051975250244 1.3979570865631104
4682 0.9871190786361694 1.402240514755249
4683 0.9879406690597534 1.4013205766677856
4684 0.9881918430328369 1.397042155265808
4685 0.989722490310669 1.4048694372177124
4686 0.9885208010673523 1.3988089561462402
4687 0.9879270792007446 1.4006211757659912
4688 0.9900146126747131 1.3971877098083496
4689 0.9871798753738403 1.4053702354431152
4690 0.9892246723175049 1.4044080972671509
4691 0.9894704222679138 1.4057209491729736
4692 0.9884118437767029 1.4029704332351685
4693 0.9885448217391968 1.3981447219848633
4694 0.9901485443115234 1.3983814716339111
4695 0.989654541015625 1.4028193950653076
4696 0.9871246814727783 1.4021633863449097
4697 0.9882829189300537 1.4005159139633179
4698 0.9912530779838562 1.398313045501709
4699 0.989111065864563 1.4097522497177124
4700 0.9870320558547974 1.4039628505706787
4701 0.9891730546951294 1.397890329360962
4702 0.9896639585494995 1.4021148681640625
4703 0.987523078918457 1.4024832248687744
4704 0.9880046844482422 1.4042022228240967
4705 0.9888089895248413 1.397226095199585
4706 0.988120436668396 1.4016029834747314
4707 0.9891400337219238 1.3928000926971436
4708 0.9873980283737183 1.403835415840149
4709 0.9887794256210327 1.4074040651321411
4710 0.9884446859359741 1.3995344638824463
4711 0.9896185398101807 1.4033989906311035
4712 0.9888966083526611 1.4027471542358398
4713 0.9897410273551941 1.4146795272827148
4714 0.9876279830932617 1.4042551517486572
4715 0.9879006147384644 1.4041661024093628
4716 0.9919884204864502 1.3975471258163452
4717 0.9890927076339722 1.4021409749984741
4718 0.9860249757766724 1.402608036994934
4719 0.98768150806427 1.4042129516601562
4720 0.9876208901405334 1.4023444652557373
4721 0.9908838868141174 1.404078722000122
4722 0.98760586977005 1.4020202159881592
4723 0.9878664016723633 1.404274582862854
4724 0.9864146709442139 1.4093632698059082
4725 0.9888226389884949 1.4094657897949219
4726 0.9870294332504272 1.4019414186477661
4727 0.9899833798408508 1.40427565574646
4728 0.9885176420211792 1.4113163948059082
4729 0.9872831702232361 1.407557487487793
4730 0.9876670837402344 1.4074019193649292
4731 0.9893125295639038 1.409372329711914
4732 0.9894466996192932 1.3995225429534912
4733 0.9883896112442017 1.4053456783294678
4734 0.9892717599868774 1.4076879024505615
4735 0.9893913269042969 1.4045300483703613
4736 0.9866393804550171 1.4057930707931519
4737 0.9886643886566162 1.4032870531082153
4738 0.9869869351387024 1.40311861038208
4739 0.9874477386474609 1.4000658988952637
4740 0.9887381792068481 1.396188497543335
4741 0.9888734221458435 1.3925011157989502
4742 0.987423300743103 1.4085330963134766
4743 0.9877362251281738 1.403329849243164
4744 0.9898955225944519 1.395866870880127
4745 0.987663984298706 1.3930015563964844
4746 0.9890416264533997 1.4018712043762207
4747 0.9876788854598999 1.3925449848175049
4748 0.9899967908859253 1.4007108211517334
4749 0.9870984554290771 1.3958425521850586
4750 0.9886342883110046 1.3970391750335693
4751 0.9883849620819092 1.4003392457962036
4752 0.9903929233551025 1.3962337970733643
4753 0.9898594617843628 1.4026527404785156
4754 0.9901566505432129 1.4144995212554932
4755 0.988991379737854 1.4029316902160645
4756 0.9883520603179932 1.3957958221435547
4757 0.9882944822311401 1.400678038597107
4758 0.9880791902542114 1.4016761779785156
4759 0.9905797243118286 1.3995193243026733
4760 0.9879924058914185 1.392469882965088
4761 0.988012969493866 1.3994581699371338
4762 0.9870602488517761 1.4008185863494873
4763 0.9874579906463623 1.3969216346740723
4764 0.9875458478927612 1.4045023918151855
4765 0.9880101680755615 1.413642406463623
4766 0.9866191744804382 1.4075727462768555
4767 0.9882200956344604 1.406153917312622
4768 0.9880720973014832 1.4020271301269531
4769 0.9881111979484558 1.406548023223877
4770 0.9891378283500671 1.4021263122558594
4771 0.9884684085845947 1.4088109731674194
4772 0.9894088506698608 1.4075596332550049
4773 0.991431474685669 1.4050147533416748
4774 0.9871438145637512 1.4073240756988525
4775 0.9915930032730103 1.4046299457550049
4776 0.9914088249206543 1.407091498374939
4777 0.9892849922180176 1.4021499156951904
4778 0.9887381792068481 1.4015803337097168
4779 0.9877176284790039 1.3991386890411377
4780 0.987812876701355 1.4089428186416626
4781 0.9868782162666321 1.3999942541122437
4782 0.9876527786254883 1.398315191268921
4783 0.9888720512390137 1.4067130088806152
4784 0.9893630146980286 1.4085750579833984
4785 0.9876399636268616 1.4057855606079102
4786 0.9866535663604736 1.401733636856079
4787 0.9884012937545776 1.4042596817016602
4788 0.9866732954978943 1.4047043323516846
4789 0.9880520105361938 1.4001927375793457
4790 0.9940811395645142 1.3952945470809937
4791 0.9872571229934692 1.3988916873931885
4792 0.9876470565795898 1.3964886665344238
4793 0.9871771335601807 1.4046392440795898
4794 0.987852931022644 1.4011924266815186
4795 0.9900951385498047 1.413548231124878
4796 0.9895306825637817 1.3951220512390137
4797 0.9903301000595093 1.386053442955017
4798 0.9889764785766602 1.4088737964630127
4799 0.9899720549583435 1.394444227218628
4800 0.9890132546424866 1.3978190422058105
4801 0.9888929724693298 1.3982505798339844
4802 0.9883555173873901 1.4037061929702759
4803 0.9905120134353638 1.3950812816619873
4804 0.9884371161460876 1.4090378284454346
4805 0.9876671433448792 1.406209945678711
4806 0.9871927499771118 1.407676100730896
4807 0.9875884056091309 1.403512716293335
4808 0.9900016784667969 1.4008134603500366
4809 0.9860752820968628 1.405519962310791
4810 0.988567590713501 1.3962589502334595
4811 0.9871538877487183 1.4057955741882324
4812 0.9881302714347839 1.4020473957061768
4813 0.9865947961807251 1.4010090827941895
4814 0.9884257912635803 1.4135181903839111
4815 0.9897398352622986 1.4014205932617188
4816 0.9904453754425049 1.4003920555114746
4817 0.9891015291213989 1.4043002128601074
4818 0.9890140295028687 1.3965078592300415
4819 0.9878103137016296 1.3943489789962769
4820 0.9899768829345703 1.4084644317626953
4821 0.990045428276062 1.408671498298645
4822 0.9869524836540222 1.3966013193130493
4823 0.9880613088607788 1.3984688520431519
4824 0.9869541525840759 1.398155689239502
4825 0.9877615571022034 1.4046626091003418
4826 0.9880953431129456 1.4048901796340942
4827 0.9878995418548584 1.3984324932098389
4828 0.9889355301856995 1.3924295902252197
4829 0.9879392385482788 1.4048477411270142
4830 0.9863729476928711 1.4041253328323364
4831 0.9919102191925049 1.4061753749847412
4832 0.9868687391281128 1.4068440198898315
4833 0.9904398918151855 1.3883925676345825
4834 0.989995002746582 1.4064970016479492
4835 0.9902838468551636 1.395946979522705
4836 0.9886388778686523 1.3922566175460815
4837 0.9879016280174255 1.4024388790130615
4838 0.9881736636161804 1.4019503593444824
4839 0.9866577386856079 1.3961341381072998
4840 0.990238606929779 1.3998279571533203
4841 0.989883303642273 1.3933238983154297
4842 0.9873958826065063 1.3985234498977661
4843 0.9891791939735413 1.3973772525787354
4844 0.9868963360786438 1.4026920795440674
4845 0.9862655401229858 1.4007395505905151
4846 0.9861805438995361 1.3960175514221191
4847 0.9865086078643799 1.4075288772583008
4848 0.9864236116409302 1.4081573486328125
4849 0.9872543811798096 1.4107952117919922
4850 0.986228346824646 1.4027917385101318
4851 0.9867944121360779 1.4086475372314453
4852 0.9876936674118042 1.404439926147461
4853 0.988761305809021 1.4080960750579834
4854 0.9879367351531982 1.408534049987793
4855 0.986922025680542 1.4004809856414795
4856 0.9890961050987244 1.4043842554092407
4857 0.9863564372062683 1.4099678993225098
4858 0.9888968467712402 1.4025325775146484
4859 0.986477792263031 1.4013768434524536
4860 0.987775444984436 1.4061871767044067
4861 0.987682580947876 1.4055137634277344
4862 0.9873452186584473 1.404495120048523
4863 0.9879540801048279 1.406336784362793
4864 0.9871069192886353 1.397613286972046
4865 0.9882875680923462 1.4077799320220947
4866 0.9883792400360107 1.4070515632629395
4867 0.9878400564193726 1.4063441753387451
4868 0.9875186085700989 1.4016293287277222
4869 0.9880399703979492 1.4050242900848389
4870 0.9872668981552124 1.406876802444458
4871 0.9876858592033386 1.4014556407928467
4872 0.9871447682380676 1.4031615257263184
4873 0.9881765842437744 1.4053632020950317
4874 0.9896194934844971 1.408189296722412
4875 0.9872816205024719 1.3997039794921875
4876 0.9857743978500366 1.4111173152923584
4877 0.9894883632659912 1.4023189544677734
4878 0.9894248843193054 1.4103584289550781
4879 0.987036943435669 1.4073708057403564
4880 0.9871140122413635 1.406761646270752
4881 0.9874531626701355 1.4071853160858154
4882 0.9869097471237183 1.4015061855316162
4883 0.9870577454566956 1.4053223133087158
4884 0.9870222806930542 1.3978877067565918
4885 0.9869992733001709 1.412162184715271
4886 0.9884874820709229 1.399712324142456
4887 0.9881077408790588 1.4117978811264038
4888 0.9883798360824585 1.3986823558807373
4889 0.988982081413269 1.402785062789917
4890 0.9873349666595459 1.3982939720153809
4891 0.9895278215408325 1.4056943655014038
4892 0.9862743616104126 1.3982787132263184
4893 0.9867719411849976 1.4032450914382935
4894 0.9889049530029297 1.3995870351791382
4895 0.9878045320510864 1.40596604347229
4896 0.9892698526382446 1.400156855583191
4897 0.9872688055038452 1.4074466228485107
4898 0.9887142181396484 1.4008879661560059
4899 0.9873909950256348 1.4021373987197876
4900 0.9874053001403809 1.3977844715118408
